timestamp,open,high,low,close,volume
1777517100.0,4559.45,4563.95,4558.52,4563.3,12.2155
1777518000.0,4563.3,4566.76,4561.96,4563.47,7.5501
1777518900.0,4563.47,4564.4,4562.12,4562.47,8.0936
1777519800.0,4562.47,4562.47,4556.93,4560.22,8.1637
1777520700.0,4560.22,4560.22,4555.97,4556.09,14.4166
1777521600.0,4556.05,4556.06,4551.45,4554.3,12.7831
1777522500.0,4554.47,4555.15,4546.37,4548.18,10.674
1777523400.0,4548.15,4548.15,4542.07,4544.44,17.1346
1777524300.0,4544.61,4548.86,4541.89,4541.89,41.5238
1777525200.0,4541.74,4551.78,4541.74,4551.25,15.245
1777526100.0,4551.24,4556.17,4550.73,4554.19,6.6178
1777527000.0,4553.95,4563.65,4553.12,4561.0,16.2651
1777527900.0,4560.99,4565.7,4560.42,4560.42,7.7248
1777528800.0,4560.46,4564.65,4558.26,4564.65,32.3962
1777529700.0,4564.66,4567.89,4561.96,4567.23,15.7822
1777530600.0,4567.73,4575.26,4567.73,4571.38,21.4087
1777531500.0,4571.66,4587.0,4571.66,4586.0,90.5217
1777532400.0,4585.98,4591.77,4583.21,4588.05,52.5008
1777533300.0,4588.05,4589.39,4581.61,4586.75,18.256
1777534200.0,4586.89,4591.95,4584.25,4591.95,34.5408
1777535100.0,4591.94,4599.54,4589.42,4593.45,44.014
1777536000.0,4593.46,4622.32,4593.46,4613.11,108.5205
1777536900.0,4613.11,4613.96,4606.93,4611.27,40.957
1777537800.0,4611.27,4614.48,4608.97,4609.65,34.0883
1777538700.0,4609.66,4612.86,4609.65,4610.79,16.3442
1777539600.0,4610.79,4613.1,4607.97,4611.19,86.1657
1777540500.0,4611.18,4618.24,4608.36,4618.23,91.196
1777541400.0,4618.24,4624.6,4610.81,4611.28,184.0123
1777542300.0,4611.28,4617.06,4609.95,4616.38,94.6534
1777543200.0,4616.39,4619.58,4615.38,4617.69,98.7803
1777544100.0,4617.7,4633.23,4617.7,4633.23,59.7898
1777545000.0,4633.33,4635.61,4624.21,4626.72,72.5362
1777545900.0,4626.52,4628.43,4623.81,4628.43,38.4142
1777546800.0,4628.43,4635.8,4627.98,4628.61,71.1637
1777547700.0,4628.4,4633.74,4622.75,4628.35,52.1005
1777548600.0,4628.36,4628.4,4618.6,4621.05,30.283
1777549500.0,4621.16,4625.89,4620.63,4621.69,25.3717
1777550400.0,4621.69,4629.23,4621.69,4628.61,58.3123
1777551300.0,4628.82,4630.48,4623.24,4623.57,26.1655
1777552200.0,4623.58,4628.81,4618.52,4620.42,58.5155
1777553100.0,4620.21,4631.05,4619.96,4631.04,26.7691
1777554000.0,4631.05,4635.8,4627.57,4632.18,33.643
1777554900.0,4632.18,4636.58,4624.62,4624.84,21.1649
1777555800.0,4624.54,4625.49,4613.92,4617.68,79.2312
1777556700.0,4617.48,4617.48,4603.84,4604.11,164.0104
1777557600.0,4604.1,4616.55,4602.99,4612.02,29.5951
1777558500.0,4612.01,4616.39,4608.89,4614.1,103.8666
1777559400.0,4613.84,4613.84,4602.7,4609.93,48.2591
1777560300.0,4609.92,4614.32,4609.48,4610.76,21.8194
1777561200.0,4610.57,4613.28,4605.3,4608.62,25.3428
1777562100.0,4608.62,4613.91,4606.56,4613.16,33.337
1777563000.0,4613.17,4615.13,4605.08,4605.43,16.6103
1777563900.0,4605.5,4607.2,4602.9,4606.35,15.1035
1777564800.0,4606.35,4606.35,4601.59,4602.99,15.9233
1777565700.0,4603.0,4603.0,4597.58,4598.85,13.9812
1777566600.0,4598.85,4603.83,4598.15,4601.51,46.4078
1777567500.0,4601.14,4608.48,4598.44,4600.01,30.511
1777568400.0,4600.02,4610.64,4600.02,4607.95,11.4274
1777569300.0,4607.95,4611.85,4605.34,4608.04,9.3176
1777570200.0,4608.23,4611.81,4606.99,4608.03,6.2464
1777571100.0,4608.24,4609.89,4607.1,4608.06,3.0523
1777572000.0,4608.06,4615.38,4608.06,4612.44,18.1619
1777572900.0,4612.48,4615.99,4612.44,4612.44,10.4611
1777573800.0,4612.44,4614.43,4611.9,4612.79,7.4172
1777574700.0,4612.78,4615.8,4612.78,4615.0,4.3098
1777575600.0,4615.01,4618.22,4615.01,4616.43,8.0639
1777576500.0,4616.39,4616.39,4608.94,4609.46,20.4392
1777577400.0,4608.94,4613.61,4607.62,4613.55,6.6154
1777578300.0,4613.61,4613.67,4606.77,4607.68,17.115
1777579200.0,4608.1,4610.36,4607.63,4608.07,5.3027
1777580100.0,4608.06,4609.64,4608.06,4608.52,1.8541
1777581000.0,4608.52,4608.72,4607.74,4608.52,3.9484
1777581900.0,4608.45,4611.9,4608.29,4611.87,1.9395
1777582800.0,4611.87,4611.87,4609.01,4609.47,8.0478
1777583700.0,4609.48,4609.48,4609.43,4609.44,2.1757
1777584600.0,4609.44,4609.51,4608.37,4608.38,13.7254
1777585500.0,4608.38,4609.32,4608.37,4609.3,4.908
1777586400.0,4609.31,4624.19,4609.31,4621.12,101.5227
1777587300.0,4621.11,4621.11,4619.29,4620.09,7.8763
1777588200.0,4620.09,4620.47,4615.9,4619.1,35.0669
1777589100.0,4619.23,4619.35,4617.25,4618.44,5.5844
1777590000.0,4618.45,4618.93,4616.92,4617.72,16.2071
1777590900.0,4617.72,4619.82,4617.71,4619.07,4.4565
1777591800.0,4619.06,4620.94,4619.06,4619.59,5.9336
1777592700.0,4619.58,4619.85,4615.17,4615.21,10.4048
1777593600.0,4615.2,4618.2,4609.9,4610.19,20.275
1777594500.0,4610.33,4615.98,4610.33,4612.36,13.0362
1777595400.0,4612.35,4612.77,4608.33,4608.7,11.527
1777596300.0,4608.79,4612.95,4608.79,4608.88,7.0217
1777597200.0,4608.87,4608.87,4605.56,4607.0,10.7711
1777598100.0,4607.17,4607.67,4604.11,4604.6,3.4288
1777599000.0,4604.62,4610.05,4604.62,4608.88,5.1694
1777599900.0,4608.87,4609.72,4607.32,4609.71,22.1805
1777600800.0,4609.71,4621.33,4608.88,4617.89,13.8534
1777601700.0,4617.88,4622.6,4615.85,4616.01,9.574
1777602600.0,4616.37,4617.19,4611.76,4611.76,9.8424
1777603500.0,4611.59,4611.59,4605.79,4607.33,10.2431
1777604400.0,4607.33,4609.21,4606.66,4609.21,6.6101
1777605300.0,4609.21,4614.14,4609.21,4614.14,13.7867
1777606200.0,4614.23,4618.83,4613.13,4613.8,22.4086
1777607100.0,4613.64,4614.98,4613.64,4613.98,1.9918
1777608000.0,4614.19,4615.73,4608.88,4610.23,8.8673
1777608900.0,4610.23,4610.8,4606.66,4606.66,1.6937
1777609800.0,4606.5,4606.5,4601.78,4602.41,14.2957
1777610700.0,4602.58,4603.03,4600.19,4600.22,11.4426
1777611600.0,4600.22,4603.63,4598.34,4603.28,13.0145
1777612500.0,4603.3,4605.13,4602.08,4604.96,4.3025
1777613400.0,4604.96,4605.01,4600.49,4600.49,5.0819
1777614300.0,4600.42,4602.24,4594.26,4595.27,11.1113
1777615200.0,4595.6,4597.87,4593.22,4593.22,12.2673
1777616100.0,4593.22,4593.23,4586.26,4586.27,14.6021
1777617000.0,4586.27,4588.89,4584.03,4585.39,15.6591
1777617900.0,4585.4,4587.7,4583.83,4586.59,7.6611
1777618800.0,4586.59,4587.72,4582.58,4586.79,17.5122
1777619700.0,4586.98,4588.49,4577.79,4584.26,52.4812
1777620600.0,4584.25,4584.25,4576.94,4579.38,55.1321
1777621500.0,4579.37,4579.37,4571.23,4572.83,46.1394
1777622400.0,4572.84,4576.14,4568.55,4569.51,50.9842
1777623300.0,4569.51,4571.6,4563.81,4564.45,57.6734
1777624200.0,4564.44,4568.74,4564.24,4568.07,112.0135
1777625100.0,4568.07,4569.12,4563.05,4565.0,49.9048
1777626000.0,4565.0,4565.13,4562.28,4564.57,45.2046
1777626900.0,4564.57,4569.5,4564.56,4568.62,36.5235
1777627800.0,4568.61,4571.58,4567.25,4571.2,21.0409
1777628700.0,4571.2,4571.2,4560.77,4562.07,58.7846
1777629600.0,4562.08,4567.22,4562.07,4566.77,22.677
1777630500.0,4566.78,4572.23,4566.77,4572.23,27.0513
1777631400.0,4572.24,4575.76,4568.83,4570.07,25.7257
1777632300.0,4570.24,4571.4,4567.41,4567.6,6.6532
1777633200.0,4567.61,4568.5,4564.0,4565.7,13.0975
1777634100.0,4565.82,4575.46,4565.8,4572.54,13.5616
1777635000.0,4572.54,4577.33,4571.4,4576.47,13.5264
1777635900.0,4576.48,4579.13,4573.49,4578.79,15.9541
1777636800.0,4578.79,4589.55,4575.77,4585.37,40.5126
1777637700.0,4584.87,4604.16,4583.71,4600.74,66.623
1777638600.0,4600.74,4600.74,4585.76,4587.74,25.3161
1777639500.0,4587.73,4590.84,4585.23,4585.67,63.3552
1777640400.0,4585.67,4592.03,4585.15,4585.44,87.4147
1777641300.0,4585.45,4587.11,4581.33,4583.0,114.0792
1777642200.0,4583.01,4601.09,4581.16,4600.03,143.1449
1777643100.0,4600.2,4619.87,4591.56,4617.21,245.4578
1777644000.0,4617.21,4647.62,4617.21,4643.84,237.5134
1777644900.0,4643.91,4647.86,4633.01,4633.01,228.8537
1777645800.0,4633.01,4633.35,4620.0,4621.8,63.9277
1777646700.0,4621.79,4623.15,4616.4,4620.92,80.9736
1777647600.0,4620.65,4623.49,4609.22,4623.49,87.9913
1777648500.0,4623.66,4627.9,4622.64,4623.86,29.8409
1777649400.0,4624.16,4631.48,4624.16,4631.1,33.226
1777650300.0,4631.09,4634.73,4620.61,4629.45,96.6277
1777651200.0,4629.95,4630.96,4624.69,4629.1,14.4175
1777652100.0,4629.1,4635.32,4623.83,4624.06,61.8067
1777653000.0,4624.06,4627.06,4620.96,4626.22,33.2246
1777653900.0,4626.21,4628.85,4624.34,4625.7,12.2279
1777654800.0,4625.71,4628.59,4624.85,4625.57,14.8928
1777655700.0,4625.68,4625.79,4617.88,4617.89,7.0961
1777656600.0,4618.35,4618.38,4614.65,4615.85,18.4554
1777657500.0,4615.58,4622.12,4615.5,4618.03,30.1863
1777658400.0,4618.04,4618.04,4605.0,4605.0,27.2783
1777659300.0,4605.01,4612.6,4603.49,4612.6,21.742
1777660200.0,4612.6,4612.93,4606.66,4610.48,16.4266
1777661100.0,4610.48,4613.62,4609.56,4612.46,2.5478
1777662000.0,4612.61,4614.43,4609.91,4614.43,3.2816
1777662900.0,4614.43,4615.5,4613.8,4613.8,5.3666
1777663800.0,4613.67,4613.67,4602.63,4602.63,14.7704
1777664700.0,4602.63,4605.54,4600.19,4601.22,11.7528
1777665600.0,4601.38,4603.09,4599.02,4601.4,11.8406
1777666500.0,4601.4,4605.12,4600.54,4604.45,2.3568
1777667400.0,4604.28,4604.28,4601.39,4603.09,4.0324
1777668300.0,4603.09,4605.3,4601.91,4602.58,9.9036
1777669200.0,4602.57,4602.57,4600.4,4600.4,3.8501
1777670100.0,4600.41,4603.1,4600.41,4603.1,14.9215
1777671000.0,4603.11,4605.35,4602.42,4604.66,140.6468
1777671900.0,4604.66,4604.8,4603.41,4603.41,34.8153
1777672800.0,4603.41,4603.59,4602.81,4602.81,6.1595
1777673700.0,4602.8,4602.8,4602.2,4602.21,3.2206
1777674600.0,4602.2,4602.21,4601.81,4601.94,3.4473
1777675500.0,4601.93,4601.94,4601.93,4601.93,0.3397
1777676400.0,4601.94,4601.94,4601.93,4601.93,1.095
1777677300.0,4601.93,4601.94,4601.93,4601.94,3.5212
1777678200.0,4601.93,4603.42,4601.93,4603.42,5.5029
1777679100.0,4603.42,4603.43,4602.99,4602.99,3.9144
1777680000.0,4603.0,4603.31,4602.99,4603.31,1.6123
1777680900.0,4603.31,4603.32,4603.31,4603.31,0.6927
1777681800.0,4603.32,4603.32,4602.03,4602.03,4.7679
1777682700.0,4602.03,4602.04,4602.02,4602.04,2.8293
1777683600.0,4602.04,4602.04,4602.03,4602.04,1.141
1777684500.0,4602.04,4602.16,4602.03,4602.16,1.6103
1777685400.0,4602.15,4602.75,4602.15,4602.74,2.6853
1777686300.0,4602.75,4602.76,4602.74,4602.75,1.0432
1777687200.0,4602.75,4602.76,4602.03,4602.12,15.8245
1777688100.0,4602.12,4602.23,4602.12,4602.23,0.66
1777689000.0,4602.23,4602.79,4602.23,4602.79,4.2229
1777689900.0,4602.79,4603.6,4602.78,4603.59,2.5162
1777690800.0,4603.59,4603.59,4603.14,4603.14,1.2785
1777691700.0,4603.14,4603.15,4603.14,4603.15,0.9464
1777692600.0,4603.14,4603.15,4603.14,4603.14,0.3924
1777693500.0,4603.15,4603.15,4603.14,4603.14,0.6086
1777694400.0,4603.15,4603.15,4603.14,4603.15,1.5722
1777695300.0,4603.15,4603.15,4602.67,4602.68,2.2866
1777696200.0,4602.68,4602.68,4602.4,4602.4,1.3904
1777697100.0,4602.4,4602.4,4602.06,4602.06,3.5745
1777698000.0,4602.06,4602.07,4602.03,4602.04,3.9697
1777698900.0,4602.04,4602.04,4602.03,4602.03,10.995
1777699800.0,4602.04,4602.04,4600.61,4600.61,7.4871
1777700700.0,4600.62,4600.62,4600.61,4600.61,1.491
1777701600.0,4600.62,4600.72,4598.59,4599.12,28.9997
1777702500.0,4599.11,4599.12,4599.11,4599.12,0.6188
1777703400.0,4599.11,4599.32,4598.93,4599.31,1.8755
1777704300.0,4599.32,4599.32,4599.31,4599.31,1.2008
1777705200.0,4599.32,4600.71,4599.31,4600.7,1.0811
1777706100.0,4600.71,4601.46,4600.7,4601.35,2.3541
1777707000.0,4601.35,4601.36,4601.32,4601.32,1.3451
1777707900.0,4601.32,4601.33,4600.2,4600.2,1.1971
1777708800.0,4600.21,4600.21,4599.53,4599.53,2.9857
1777709700.0,4599.53,4599.54,4599.53,4599.53,1.7422
1777710600.0,4599.53,4599.54,4599.52,4599.54,2.0841
1777711500.0,4599.53,4600.4,4599.53,4600.39,1.1785
1777712400.0,4600.39,4600.76,4600.39,4600.76,5.3527
1777713300.0,4600.76,4600.76,4600.15,4600.15,4.4576
1777714200.0,4600.15,4600.84,4600.08,4600.66,10.3678
1777715100.0,4600.66,4600.84,4600.66,4600.84,2.0504
1777716000.0,4600.87,4601.5,4600.86,4601.5,2.2188
1777716900.0,4601.49,4601.93,4601.49,4601.92,0.7662
1777717800.0,4601.93,4601.93,4601.92,4601.92,0.7914
1777718700.0,4601.92,4601.93,4601.92,4601.92,1.756
1777719600.0,4601.92,4601.93,4601.78,4601.78,3.0169
1777720500.0,4601.79,4601.84,4601.79,4601.83,0.609
1777721400.0,4601.83,4601.84,4601.83,4601.83,2.8448
1777722300.0,4601.84,4601.84,4601.77,4601.77,1.6992
1777723200.0,4601.78,4601.78,4601.68,4601.68,5.148
1777724100.0,4601.68,4601.69,4601.68,4601.68,0.6376
1777725000.0,4601.69,4601.69,4601.68,4601.68,1.2461
1777725900.0,4601.68,4601.69,4601.68,4601.69,0.5924
1777726800.0,4601.69,4604.85,4601.68,4603.94,13.369
1777727700.0,4603.94,4604.0,4603.85,4603.91,7.5772
1777728600.0,4603.9,4603.91,4602.2,4602.2,3.2843
1777729500.0,4602.21,4602.48,4602.0,4602.0,13.2999
1777730400.0,4601.99,4602.2,4601.7,4602.19,27.7593
1777731300.0,4602.2,4602.2,4602.19,4602.19,0.6877
1777732200.0,4602.19,4602.6,4602.19,4602.59,1.789
1777733100.0,4602.6,4602.6,4602.59,4602.59,0.4849
1777734000.0,4602.59,4602.6,4602.59,4602.59,1.5589
1777734900.0,4602.59,4602.6,4602.59,4602.59,4.2863
1777735800.0,4602.6,4602.65,4602.59,4602.64,1.3287
1777736700.0,4602.64,4603.4,4602.59,4603.4,7.9814
1777737600.0,4603.59,4603.6,4603.49,4603.49,5.6751
1777738500.0,4603.5,4603.91,4603.08,4603.09,11.3409
1777739400.0,4603.02,4603.02,4603.01,4603.02,0.9297
1777740300.0,4603.02,4603.28,4603.01,4603.27,2.1393
1777741200.0,4603.27,4603.27,4602.6,4602.61,6.4428
1777742100.0,4602.61,4602.61,4601.49,4601.5,5.7147
1777743000.0,4601.49,4601.5,4599.89,4599.89,5.4284
1777743900.0,4599.89,4599.89,4597.29,4598.2,19.2619
1777744800.0,4598.2,4598.2,4598.19,4598.2,1.9318
1777745700.0,4598.19,4598.81,4598.19,4598.67,9.1907
1777746600.0,4598.67,4599.82,4598.66,4599.82,3.8432
1777747500.0,4599.81,4599.82,4599.2,4599.21,2.9338
1777748400.0,4599.2,4599.21,4599.2,4599.21,1.0139
1777749300.0,4599.21,4599.63,4599.21,4599.63,3.3471
1777750200.0,4599.63,4599.8,4599.62,4599.79,1.113
1777751100.0,4599.8,4600.74,4599.8,4599.91,9.5002
1777752000.0,4599.91,4599.91,4599.9,4599.91,0.7404
1777752900.0,4599.91,4599.91,4599.9,4599.91,0.6871
1777753800.0,4599.9,4599.91,4599.9,4599.91,0.1703
1777754700.0,4599.91,4599.91,4599.4,4599.4,6.4015
1777755600.0,4599.41,4599.41,4599.21,4599.21,0.7937
1777756500.0,4599.2,4600.0,4599.0,4600.0,4.8537
1777757400.0,4600.0,4603.91,4599.91,4601.76,13.6351
1777758300.0,4601.77,4602.51,4599.37,4599.37,4.5006
1777759200.0,4599.37,4599.37,4597.44,4597.44,9.7505
1777760100.0,4597.45,4597.48,4597.44,4597.48,2.2207
1777761000.0,4597.48,4597.7,4597.47,4597.7,2.378
1777761900.0,4597.7,4599.3,4597.69,4599.3,1.4473
1777762800.0,4599.3,4599.3,4599.23,4599.24,5.4454
1777763700.0,4599.23,4599.24,4599.22,4599.23,3.1122
1777764600.0,4599.22,4599.23,4597.46,4597.46,2.9761
1777765500.0,4597.46,4598.39,4597.46,4598.38,3.8133
1777766400.0,4598.39,4599.59,4598.38,4599.17,6.0257
1777767300.0,4599.17,4599.17,4598.69,4598.86,0.6801
1777768200.0,4598.86,4598.87,4597.45,4597.46,9.4724
1777769100.0,4597.47,4597.47,4597.46,4597.46,0.3136
1777770000.0,4597.46,4597.61,4597.45,4597.6,1.9276
1777770900.0,4597.6,4597.61,4597.49,4597.5,1.5195
1777771800.0,4597.49,4597.49,4597.45,4597.45,0.4434
1777772700.0,4597.46,4597.46,4597.45,4597.45,0.949
1777773600.0,4597.45,4597.51,4597.45,4597.51,1.1773
1777774500.0,4597.51,4597.93,4597.51,4597.92,1.5774
1777775400.0,4597.93,4598.16,4597.92,4598.16,1.0998
1777776300.0,4598.17,4598.28,4597.91,4598.28,7.4561
1777777200.0,4598.28,4598.28,4598.27,4598.28,2.7746
1777778100.0,4598.27,4598.28,4598.27,4598.28,4.6576
1777779000.0,4598.28,4598.28,4598.27,4598.27,0.9009
1777779900.0,4598.28,4599.35,4598.27,4599.35,2.5481
1777780800.0,4599.35,4599.79,4599.34,4599.78,2.1368
1777781700.0,4599.79,4600.87,4599.78,4600.86,5.3954
1777782600.0,4600.87,4600.87,4600.85,4600.85,2.9076
1777783500.0,4600.86,4600.86,4600.85,4600.85,0.9558
1777784400.0,4600.86,4600.86,4600.85,4600.85,0.8331
1777785300.0,4600.85,4600.86,4599.75,4599.76,6.6162
1777786200.0,4599.76,4600.57,4599.75,4600.49,1.7293
1777787100.0,4600.5,4602.72,4600.5,4602.71,11.2667
1777788000.0,4602.72,4603.18,4602.72,4603.18,1.0641
1777788900.0,4603.17,4603.95,4603.17,4603.38,14.2849
1777789800.0,4603.37,4603.41,4603.3,4603.41,1.9561
1777790700.0,4603.4,4603.41,4603.4,4603.4,1.1148
1777791600.0,4603.41,4603.41,4603.16,4603.38,3.4998
1777792500.0,4603.37,4603.39,4603.37,4603.38,2.2088
1777793400.0,4603.39,4603.55,4603.38,4603.54,1.7811
1777794300.0,4603.54,4603.55,4603.07,4603.38,5.1513
1777795200.0,4603.37,4603.55,4603.37,4603.55,1.8388
1777796100.0,4603.54,4606.33,4603.54,4606.3,4.0007
1777797000.0,4606.29,4606.69,4606.29,4606.69,1.2918
1777797900.0,4606.7,4607.3,4605.17,4605.17,6.7732
1777798800.0,4605.17,4605.88,4605.17,4605.88,1.6828
1777799700.0,4605.88,4606.49,4605.87,4606.49,1.0445
1777800600.0,4606.48,4607.51,4606.48,4607.5,1.6648
1777801500.0,4607.5,4607.51,4607.5,4607.5,0.5394
1777802400.0,4607.51,4607.75,4607.51,4607.75,2.1292
1777803300.0,4607.75,4607.99,4607.74,4607.98,1.1082
1777804200.0,4607.99,4607.99,4607.98,4607.98,0.9512
1777805100.0,4607.98,4608.24,4607.98,4608.24,1.2841
1777806000.0,4608.24,4610.16,4608.23,4610.16,3.5696
1777806900.0,4610.15,4610.86,4610.15,4610.5,10.7938
1777807800.0,4610.5,4610.5,4610.17,4610.18,4.8481
1777808700.0,4610.18,4610.71,4608.49,4610.7,11.769
1777809600.0,4610.71,4614.4,4610.71,4614.08,20.6836
1777810500.0,4614.07,4614.74,4611.6,4614.74,15.43
1777811400.0,4614.74,4614.98,4614.73,4614.97,2.7605
1777812300.0,4614.98,4615.28,4614.57,4614.57,5.7954
1777813200.0,4614.58,4614.8,4614.57,4614.79,1.5472
1777814100.0,4614.79,4614.8,4614.59,4614.6,1.5035
1777815000.0,4614.6,4614.84,4612.37,4612.38,8.664
1777815900.0,4612.38,4613.52,4612.37,4613.51,5.9961
1777816800.0,4613.51,4616.75,4613.51,4615.67,20.7479
1777817700.0,4615.68,4616.51,4615.09,4616.5,14.7992
1777818600.0,4616.5,4616.51,4615.31,4615.32,26.164
1777819500.0,4615.31,4615.32,4609.42,4614.66,59.0609
1777820400.0,4614.67,4616.51,4614.67,4616.18,11.8674
1777821300.0,4616.18,4616.19,4615.5,4615.81,12.0186
1777822200.0,4615.82,4615.82,4612.75,4614.03,21.6566
1777823100.0,4614.02,4614.18,4613.59,4614.17,6.8836
1777824000.0,4614.18,4617.57,4614.18,4615.32,38.9026
1777824900.0,4615.32,4615.77,4615.32,4615.77,6.5041
1777825800.0,4615.77,4616.0,4615.05,4615.21,12.3742
1777826700.0,4615.21,4615.21,4612.45,4612.45,2.9859
1777827600.0,4612.45,4612.46,4608.4,4609.69,37.2431
1777828500.0,4609.7,4611.27,4608.81,4611.02,15.8246
1777829400.0,4611.03,4614.76,4611.02,4613.01,9.484
1777830300.0,4613.01,4613.01,4611.87,4612.21,2.5063
1777831200.0,4612.22,4616.88,4611.88,4612.77,12.3911
1777832100.0,4612.78,4612.94,4612.77,4612.93,3.5619
1777833000.0,4612.94,4615.35,4612.93,4615.31,6.5226
1777833900.0,4615.3,4615.3,4610.55,4613.69,30.6595
1777834800.0,4613.68,4613.69,4612.33,4612.55,6.9322
1777835700.0,4612.56,4614.99,4611.56,4614.98,23.2109
1777836600.0,4614.99,4614.99,4612.74,4612.74,4.8559
1777837500.0,4612.75,4618.55,4612.75,4615.54,16.9079
1777838400.0,4615.65,4616.5,4615.6,4616.02,2.5197
1777839300.0,4616.02,4617.23,4615.3,4616.71,13.0139
1777840200.0,4616.71,4618.57,4615.2,4617.6,7.513
1777841100.0,4617.59,4618.17,4617.59,4618.17,2.4703
1777842000.0,4618.17,4629.35,4618.17,4629.24,38.3491
1777842900.0,4629.23,4629.23,4622.41,4622.83,35.3274
1777843800.0,4622.84,4632.58,4622.84,4631.6,30.9327
1777844700.0,4631.47,4631.47,4626.89,4630.19,9.1891
1777845600.0,4630.19,4630.19,4610.59,4616.4,289.8383
1777846500.0,4616.39,4616.8,4607.2,4613.21,58.286
1777847400.0,4613.46,4620.44,4613.46,4620.43,16.7355
1777848300.0,4620.4,4620.65,4611.82,4612.01,19.4753
1777849200.0,4611.88,4613.19,4605.56,4608.04,30.7834
1777850100.0,4608.04,4610.8,4606.85,4610.8,14.2464
1777851000.0,4610.79,4610.93,4605.76,4605.76,8.2496
1777851900.0,4605.63,4608.6,4604.6,4605.7,13.6192
1777852800.0,4605.69,4609.8,4599.51,4605.99,25.5711
1777853700.0,4605.99,4608.27,4596.62,4600.43,29.8579
1777854600.0,4600.43,4604.0,4599.96,4601.0,23.729
1777855500.0,4600.92,4607.4,4600.01,4606.56,19.7607
1777856400.0,4606.57,4607.8,4592.39,4595.73,47.1207
1777857300.0,4595.73,4599.33,4591.21,4591.21,25.652
1777858200.0,4591.2,4596.89,4589.5,4596.59,18.9701
1777859100.0,4596.6,4607.26,4596.6,4607.26,48.066
1777860000.0,4607.26,4611.38,4599.4,4603.61,46.4305
1777860900.0,4603.6,4603.6,4587.01,4587.96,62.693
1777861800.0,4587.96,4598.52,4586.87,4598.52,32.3856
1777862700.0,4598.59,4606.04,4596.6,4600.88,42.3693
1777863600.0,4600.87,4605.94,4599.43,4605.2,37.0838
1777864500.0,4605.21,4605.21,4602.2,4604.01,19.8941
1777865400.0,4603.69,4604.5,4594.2,4599.2,22.8078
1777866300.0,4599.4,4609.2,4599.4,4608.4,42.3226
1777867200.0,4608.2,4608.2,4601.6,4604.01,17.3541
1777868100.0,4604.59,4606.19,4601.04,4601.13,21.0024
1777869000.0,4601.14,4605.99,4601.14,4602.0,9.9143
1777869900.0,4602.0,4602.8,4599.0,4599.65,8.2918
1777870800.0,4599.65,4600.0,4596.28,4597.0,16.1953
1777871700.0,4597.0,4605.39,4591.2,4591.2,32.2669
1777872600.0,4591.2,4593.2,4587.81,4593.2,34.0313
1777873500.0,4593.4,4596.04,4590.21,4594.2,10.8671
1777874400.0,4594.2,4594.8,4584.0,4592.65,36.5299
1777875300.0,4592.26,4592.26,4584.6,4588.75,26.3924
1777876200.0,4588.76,4591.0,4580.16,4580.6,37.0897
1777877100.0,4580.55,4586.78,4580.0,4584.41,17.4177
1777878000.0,4584.4,4588.54,4581.61,4588.53,21.048
1777878900.0,4588.53,4588.53,4580.11,4581.05,38.8846
1777879800.0,4581.2,4583.4,4579.12,4583.4,15.6179
1777880700.0,4583.59,4585.79,4576.2,4576.2,26.6008
1777881600.0,4576.0,4577.15,4571.63,4576.79,24.3734
1777882500.0,4576.8,4577.4,4572.2,4572.61,39.1924
1777883400.0,4572.61,4578.0,4572.41,4576.42,25.1995
1777884300.0,4576.4,4576.52,4573.42,4573.42,22.4663
1777885200.0,4573.37,4577.52,4573.37,4577.21,243.0261
1777886100.0,4577.66,4577.67,4575.39,4575.9,33.6353
1777887000.0,4575.91,4578.8,4575.89,4577.35,14.4503
1777887900.0,4577.29,4577.36,4568.21,4571.05,34.0199
1777888800.0,4570.93,4570.93,4536.15,4540.0,242.5499
1777889700.0,4540.09,4542.59,4525.21,4542.59,254.7435
1777890600.0,4542.6,4560.86,4542.2,4556.2,133.6303
1777891500.0,4556.21,4563.2,4556.21,4560.0,46.182
1777892400.0,4560.0,4566.39,4558.8,4563.2,27.7183
1777893300.0,4563.01,4565.79,4559.4,4559.6,13.0526
1777894200.0,4559.6,4559.6,4549.21,4551.21,39.6963
1777895100.0,4551.2,4558.75,4550.8,4556.58,35.8165
1777896000.0,4556.57,4560.9,4556.49,4560.51,15.965
1777896900.0,4560.51,4573.12,4560.19,4563.99,33.3229
1777897800.0,4563.97,4566.39,4557.81,4565.35,14.7905
1777898700.0,4565.39,4569.98,4562.8,4563.61,29.8956
1777899600.0,4563.6,4570.0,4553.55,4561.62,97.9996
1777900500.0,4561.62,4562.34,4557.4,4557.4,82.2209
1777901400.0,4557.39,4565.99,4553.4,4560.33,145.689
1777902300.0,4560.26,4561.6,4554.21,4560.2,31.0611
1777903200.0,4560.15,4560.39,4551.16,4557.21,50.124
1777904100.0,4557.2,4576.39,4556.81,4566.03,58.5735
1777905000.0,4566.4,4575.9,4565.2,4569.01,71.6199
1777905900.0,4569.01,4570.2,4555.81,4556.81,40.4598
1777906800.0,4556.62,4560.39,4544.0,4544.71,87.7136
1777907700.0,4544.71,4550.5,4514.08,4535.8,323.3155
1777908600.0,4536.0,4542.0,4527.68,4536.2,148.4937
1777909500.0,4536.17,4536.17,4514.05,4523.0,219.7605
1777910400.0,4523.0,4526.03,4504.07,4511.6,348.6703
