timestamp,open,high,low,close,volume
1777680000.0,4603.0,4603.32,4602.02,4602.04,9.9022
1777683600.0,4602.04,4602.76,4602.03,4602.75,6.4798
1777687200.0,4602.75,4603.6,4602.03,4603.59,23.2236
1777690800.0,4603.59,4603.59,4603.14,4603.14,3.2259
1777694400.0,4603.15,4603.15,4602.06,4602.06,8.8237
1777698000.0,4602.06,4602.07,4600.61,4600.61,23.9428
1777701600.0,4600.62,4600.72,4598.59,4599.31,32.6948
1777705200.0,4599.32,4601.46,4599.31,4600.2,5.9774
1777708800.0,4600.21,4600.4,4599.52,4600.39,7.9905
1777712400.0,4600.39,4600.84,4600.08,4600.84,22.2285
1777716000.0,4600.87,4601.93,4600.86,4601.92,5.5324
1777719600.0,4601.92,4601.93,4601.77,4601.77,8.1699
1777723200.0,4601.78,4601.78,4601.68,4601.69,7.6241
1777726800.0,4601.69,4604.85,4601.68,4602.0,37.5304
1777730400.0,4601.99,4602.6,4601.7,4602.59,30.7209
1777734000.0,4602.59,4603.4,4602.59,4603.4,15.1553
1777737600.0,4603.59,4603.91,4603.01,4603.27,20.085
1777741200.0,4603.27,4603.27,4597.29,4598.2,36.8478
1777744800.0,4598.2,4599.82,4598.19,4599.21,17.8995
1777748400.0,4599.2,4600.74,4599.2,4599.91,14.9742
1777752000.0,4599.91,4599.91,4599.4,4599.4,7.9993
1777755600.0,4599.41,4603.91,4599.0,4599.37,23.7831
1777759200.0,4599.37,4599.37,4597.44,4599.3,15.7965
1777762800.0,4599.3,4599.3,4597.46,4598.38,15.347
1777766400.0,4598.39,4599.59,4597.45,4597.46,16.4918
1777770000.0,4597.46,4597.61,4597.45,4597.45,4.8395
1777773600.0,4597.45,4598.28,4597.45,4598.28,11.3106
1777777200.0,4598.28,4599.35,4598.27,4599.35,10.8812
1777780800.0,4599.35,4600.87,4599.34,4600.85,11.3956
1777784400.0,4600.86,4602.72,4599.75,4602.71,20.4453
1777788000.0,4602.72,4603.95,4602.72,4603.4,18.4199
1777791600.0,4603.41,4603.55,4603.07,4603.38,12.641
1777795200.0,4603.37,4607.3,4603.37,4605.17,13.9045
1777798800.0,4605.17,4607.51,4605.17,4607.5,4.9315
1777802400.0,4607.51,4608.24,4607.51,4608.24,5.4727
1777806000.0,4608.24,4610.86,4608.23,4610.7,30.9805
1777809600.0,4610.71,4615.28,4610.71,4614.57,44.6695
1777813200.0,4614.58,4614.84,4612.37,4613.51,17.7108
1777816800.0,4613.51,4616.75,4609.42,4614.66,120.772
1777820400.0,4614.67,4616.51,4612.75,4614.17,52.4262
1777824000.0,4614.18,4617.57,4612.45,4612.45,60.7668
1777827600.0,4612.45,4614.76,4608.4,4612.21,65.058
1777831200.0,4612.22,4616.88,4610.55,4613.69,53.1351
1777834800.0,4613.68,4618.55,4611.56,4615.54,51.9069
1777838400.0,4615.65,4618.57,4615.2,4618.17,25.5169
1777842000.0,4618.17,4632.58,4618.17,4630.19,113.7983
1777845600.0,4630.19,4630.19,4607.2,4612.01,384.3351
1777849200.0,4611.88,4613.19,4604.6,4605.7,66.8986
1777852800.0,4605.69,4609.8,4596.62,4606.56,98.9187
1777856400.0,4606.57,4607.8,4589.5,4607.26,139.8088
1777860000.0,4607.26,4611.38,4586.87,4600.88,183.8784
1777863600.0,4600.87,4609.2,4594.2,4608.4,122.1083
1777867200.0,4608.2,4608.2,4599.0,4599.65,56.5626
1777870800.0,4599.65,4605.39,4587.81,4594.2,93.3606
1777874400.0,4594.2,4594.8,4580.0,4584.41,117.4297
1777878000.0,4584.4,4588.54,4576.2,4576.2,102.1513
1777881600.0,4576.0,4578.0,4571.63,4573.42,111.2316
1777885200.0,4573.37,4578.8,4568.21,4571.05,325.1316
1777888800.0,4570.93,4570.93,4525.21,4560.0,677.1057
1777892400.0,4560.0,4566.39,4549.21,4556.58,116.2837
1777896000.0,4556.57,4573.12,4556.49,4563.61,93.974
1777899600.0,4563.6,4570.0,4553.4,4560.2,356.9706
1777903200.0,4560.15,4576.39,4551.16,4556.81,220.7772
1777906800.0,4556.62,4560.39,4514.05,4523.0,779.2833
1777910400.0,4523.0,4528.8,4504.07,4512.8,651.2792
1777914000.0,4512.8,4532.79,4512.8,4522.81,361.8054
1777917600.0,4522.75,4524.99,4510.77,4515.99,115.4404
1777921200.0,4516.0,4525.19,4512.2,4517.8,115.0948
1777924800.0,4517.99,4522.94,4513.63,4522.94,63.8547
1777928400.0,4522.94,4525.39,4522.01,4523.0,97.1932
1777932000.0,4522.8,4523.6,4515.65,4516.0,88.4664
1777935600.0,4516.0,4519.43,4515.82,4517.56,76.0729
1777939200.0,4517.28,4528.44,4513.1,4527.6,101.8482
1777942800.0,4527.61,4539.39,4524.61,4537.97,144.8716
1777946400.0,4537.98,4542.19,4532.86,4537.0,49.2543
1777950000.0,4536.94,4539.17,4530.31,4532.23,34.3854
1777953600.0,4532.24,4533.33,4526.2,4530.94,45.3687
1777957200.0,4530.93,4546.67,4529.08,4541.28,97.1464
1777960800.0,4541.28,4547.0,4532.22,4543.96,138.6291
1777964400.0,4543.96,4553.58,4540.06,4542.1,85.9618
1777968000.0,4542.11,4553.31,4542.11,4553.0,74.9057
1777971600.0,4553.0,4554.09,4547.57,4550.84,95.6416
1777975200.0,4550.83,4551.0,4537.45,4540.01,119.6345
1777978800.0,4539.9,4556.89,4535.7,4555.37,198.0398
1777982400.0,4555.38,4566.41,4548.94,4556.48,332.5533
1777986000.0,4556.48,4575.82,4556.48,4569.65,269.506
1777989600.0,4569.65,4577.22,4558.37,4574.36,245.188
1777993200.0,4574.36,4576.05,4562.33,4562.74,139.4768
1777996800.0,4562.52,4562.52,4549.0,4555.0,50.6227
1778000400.0,4554.69,4555.88,4548.26,4553.07,24.6852
1778004000.0,4553.07,4557.0,4550.83,4552.79,91.0898
1778007600.0,4553.08,4553.35,4545.5,4547.79,140.5551
1778011200.0,4547.8,4552.16,4547.49,4550.24,36.6524
1778014800.0,4550.24,4553.85,4548.56,4548.57,47.7323
1778018400.0,4548.57,4569.49,4541.69,4566.18,188.8119
1778022000.0,4566.19,4586.67,4563.95,4585.0,198.92
1778025600.0,4585.17,4607.66,4580.01,4606.2,269.4124
1778029200.0,4606.21,4615.17,4597.61,4612.61,158.1779
1778032800.0,4612.85,4626.96,4612.85,4626.0,106.1846
1778036400.0,4625.99,4637.02,4624.63,4629.51,147.5368
1778040000.0,4629.51,4638.63,4629.51,4635.43,106.6579
1778043600.0,4635.43,4646.92,4629.83,4646.65,159.7066
1778047200.0,4646.65,4652.21,4641.63,4651.97,125.1619
1778050800.0,4651.98,4665.82,4642.55,4665.82,149.8736
1778054400.0,4665.86,4689.28,4658.04,4686.46,262.4931
1778058000.0,4686.47,4694.23,4676.99,4690.47,196.0048
1778061600.0,4690.48,4709.98,4685.72,4707.13,374.233
1778065200.0,4706.89,4708.83,4678.75,4679.33,167.4057
1778068800.0,4679.23,4679.41,4650.0,4670.76,418.0215
1778072400.0,4671.09,4692.48,4659.27,4688.45,316.2476
1778076000.0,4688.44,4701.35,4685.0,4688.39,200.947
1778079600.0,4688.05,4690.31,4675.43,4675.44,73.5687
1778083200.0,4675.36,4677.69,4667.54,4669.93,369.1438
1778086800.0,4669.94,4673.04,4666.66,4671.03,58.8973
1778090400.0,4671.04,4677.08,4668.84,4674.14,44.2303
1778094000.0,4674.15,4686.66,4674.15,4680.61,38.6973
1778097600.0,4680.58,4686.22,4675.52,4679.03,22.5007
1778101200.0,4678.74,4682.19,4678.73,4681.46,20.6096
1778104800.0,4681.45,4686.07,4677.6,4682.47,30.5293
1778108400.0,4682.41,4685.99,4678.8,4685.28,15.8923
1778112000.0,4685.52,4687.6,4673.6,4675.2,55.0955
1778115600.0,4675.43,4706.64,4673.34,4701.57,73.5271
1778119200.0,4701.82,4704.71,4688.88,4695.84,175.3405
1778122800.0,4695.61,4696.31,4687.2,4687.21,29.0859
1778126400.0,4686.97,4687.43,4681.44,4684.56,29.8109
1778130000.0,4684.56,4693.4,4683.35,4689.83,49.2722
1778133600.0,4689.27,4731.83,4689.27,4723.19,351.1316
1778137200.0,4723.2,4733.16,4716.96,4728.35,135.7424
1778140800.0,4728.37,4736.66,4717.25,4717.25,199.7226
1778144400.0,4717.24,4724.16,4709.04,4717.8,212.4462
1778148000.0,4717.79,4726.68,4715.14,4723.75,82.1837
1778151600.0,4723.75,4729.19,4716.38,4728.56,61.5959
1778155200.0,4728.57,4736.45,4720.0,4734.2,374.2362
1778158800.0,4734.2,4742.96,4718.57,4732.57,152.6971
1778162400.0,4733.19,4749.42,4728.79,4749.42,211.5153
1778166000.0,4749.41,4750.68,4714.09,4715.21,318.7793
1778169600.0,4715.21,4715.97,4693.7,4707.41,341.8348
1778173200.0,4707.42,4711.13,4682.5,4704.84,253.9144
1778176800.0,4705.0,4707.64,4689.91,4703.15,113.6496
1778180400.0,4703.14,4704.83,4691.96,4696.91,140.503
1778184000.0,4696.91,4711.13,4679.15,4679.45,164.3975
1778187600.0,4679.94,4687.9,4678.0,4679.74,203.0842
1778191200.0,4679.74,4690.42,4672.34,4679.51,419.9538
1778194800.0,4679.51,4697.14,4679.5,4696.0,87.9207
1778198400.0,4696.16,4700.75,4687.5,4693.24,61.8091
1778202000.0,4692.61,4712.97,4692.61,4712.26,123.6163
1778205600.0,4712.26,4719.99,4698.0,4704.0,109.2572
1778209200.0,4703.75,4720.75,4702.51,4710.53,50.9302
1778212800.0,4710.53,4712.9,4700.51,4701.33,48.9751
1778216400.0,4701.34,4719.49,4700.75,4717.5,48.7111
1778220000.0,4717.25,4723.1,4704.06,4715.75,67.0957
1778223600.0,4715.74,4715.74,4691.01,4699.26,98.0942
1778227200.0,4699.25,4711.57,4698.61,4706.26,87.1986
1778230800.0,4706.25,4712.75,4698.76,4702.99,99.3506
1778234400.0,4702.93,4715.99,4702.26,4708.75,51.809
1778238000.0,4709.0,4715.54,4702.94,4706.41,58.8466
1778241600.0,4706.42,4717.09,4693.81,4710.41,493.4202
1778245200.0,4710.41,4734.23,4704.7,4734.23,139.6134
1778248800.0,4734.4,4736.15,4703.44,4705.91,143.6049
1778252400.0,4705.9,4709.1,4693.8,4698.76,73.2212
1778256000.0,4698.97,4709.41,4698.1,4703.34,40.7576
1778259600.0,4703.01,4712.73,4703.01,4711.73,72.8272
1778263200.0,4711.73,4717.46,4710.31,4712.18,22.2276
1778266800.0,4712.17,4715.16,4711.53,4713.08,47.2276
1778270400.0,4712.84,4712.85,4701.8,4702.18,35.954
1778274000.0,4702.18,4702.46,4701.01,4701.25,38.6889
1778277600.0,4701.24,4703.18,4701.24,4702.19,11.1471
1778281200.0,4702.19,4702.19,4700.89,4700.89,5.3968
1778284800.0,4700.9,4700.9,4700.41,4700.89,8.3732
1778288400.0,4700.9,4704.32,4700.9,4704.32,14.8274
1778292000.0,4704.32,4706.74,4701.94,4701.94,18.4437
1778295600.0,4701.95,4701.95,4698.13,4699.57,22.2904
1778299200.0,4699.58,4701.59,4698.41,4701.04,24.7148
1778302800.0,4701.05,4702.38,4700.88,4700.88,7.6984
1778306400.0,4700.89,4700.89,4699.0,4699.01,10.4372
1778310000.0,4699.01,4700.43,4699.01,4700.31,27.759
1778313600.0,4700.31,4700.31,4699.93,4699.93,8.4904
1778317200.0,4699.94,4700.73,4699.93,4700.26,11.6502
1778320800.0,4700.26,4700.27,4698.59,4699.1,11.7604
1778324400.0,4699.1,4699.95,4699.09,4699.95,15.8918
1778328000.0,4699.95,4700.08,4699.94,4700.06,4.8813
1778331600.0,4700.06,4701.01,4699.1,4700.41,76.4212
1778335200.0,4700.41,4700.74,4699.65,4700.09,18.6994
1778338800.0,4700.08,4700.9,4699.87,4700.5,15.767
1778342400.0,4700.5,4700.97,4698.99,4699.94,43.6572
1778346000.0,4699.95,4706.03,4699.63,4706.02,23.9595
1778349600.0,4706.03,4708.0,4705.86,4707.91,13.1747
1778353200.0,4707.92,4709.98,4706.73,4709.97,31.3553
1778356800.0,4709.97,4710.25,4709.59,4710.25,8.8808
1778360400.0,4710.26,4710.62,4709.76,4710.62,11.7898
1778364000.0,4710.62,4711.7,4709.54,4711.5,14.0736
1778367600.0,4711.5,4711.51,4708.56,4709.01,10.7078
1778371200.0,4709.01,4711.51,4709.01,4711.51,7.1849
1778374800.0,4711.51,4711.51,4707.35,4707.65,13.3818
1778378400.0,4707.64,4710.0,4707.64,4710.0,5.9748
1778382000.0,4710.2,4711.88,4710.19,4711.87,3.3595
1778385600.0,4711.88,4712.65,4711.4,4711.4,17.7978
1778389200.0,4711.41,4712.88,4710.87,4712.88,9.0153
1778392800.0,4712.88,4713.1,4712.18,4712.19,7.1895
1778396400.0,4712.19,4712.19,4710.0,4710.0,6.5724
1778400000.0,4710.0,4710.03,4707.79,4709.88,23.0568
1778403600.0,4709.87,4710.83,4708.86,4708.9,19.3081
1778407200.0,4708.9,4709.99,4708.49,4709.0,18.0634
1778410800.0,4709.01,4713.28,4709.0,4713.27,8.7193
1778414400.0,4713.34,4714.41,4711.29,4713.06,27.7432
1778418000.0,4713.07,4719.16,4713.06,4717.52,31.6842
1778421600.0,4717.51,4718.25,4716.14,4717.94,47.5133
1778425200.0,4717.95,4718.19,4717.78,4717.92,50.4276
1778428800.0,4717.92,4718.09,4716.35,4717.02,65.3557
1778432400.0,4717.02,4718.11,4716.39,4717.97,96.0409
1778436000.0,4717.97,4718.83,4716.68,4717.24,73.8306
1778439600.0,4717.24,4717.53,4712.85,4713.29,25.4019
1778443200.0,4713.28,4713.74,4695.05,4701.18,64.3704
1778446800.0,4701.18,4705.38,4693.68,4699.42,77.3558
1778450400.0,4699.64,4702.69,4677.0,4684.95,755.3561
1778454000.0,4684.95,4692.22,4682.51,4685.68,99.9319
1778457600.0,4685.67,4688.09,4666.21,4679.17,188.4963
1778461200.0,4679.18,4699.63,4671.26,4681.16,255.163
1778464800.0,4680.95,4694.8,4673.98,4677.2,108.9974
1778468400.0,4677.02,4683.8,4672.34,4674.51,61.5238
1778472000.0,4674.56,4674.78,4662.89,4666.85,127.4968
1778475600.0,4666.84,4674.33,4646.62,4649.92,178.7302
1778479200.0,4649.93,4675.71,4648.17,4674.79,105.0214
1778482800.0,4675.0,4675.95,4662.9,4665.32,56.2147
1778486400.0,4665.54,4674.77,4662.6,4665.2,86.8074
1778490000.0,4665.2,4666.73,4650.0,4655.01,54.1976
1778493600.0,4655.02,4663.66,4655.02,4661.82,72.4718
1778497200.0,4661.98,4672.25,4661.97,4669.5,57.6217
1778500800.0,4669.74,4695.45,4664.53,4693.51,162.7202
1778504400.0,4694.04,4737.76,4693.87,4727.52,474.0843
1778508000.0,4727.5,4728.42,4707.8,4718.29,177.9509
1778511600.0,4718.28,4728.57,4715.29,4722.63,81.5812
1778515200.0,4722.53,4723.72,4700.34,4706.64,61.1587
1778518800.0,4706.82,4714.95,4706.82,4713.3,41.7076
1778522400.0,4713.48,4719.05,4711.73,4716.01,17.5558
1778526000.0,4716.0,4725.18,4712.96,4722.84,24.7346
1778529600.0,4723.03,4726.78,4719.78,4723.19,48.201
1778533200.0,4723.18,4724.15,4717.5,4723.44,36.4679
1778536800.0,4723.45,4741.23,4723.45,4737.6,226.5923
1778540400.0,4737.61,4755.65,4733.19,4754.19,100.6243
1778544000.0,4754.19,4759.43,4738.02,4738.02,106.6127
1778547600.0,4738.0,4743.58,4711.57,4717.23,151.0786
1778551200.0,4717.44,4724.13,4714.53,4721.22,62.3849
1778554800.0,4721.01,4722.27,4709.52,4711.0,47.084
1778558400.0,4711.0,4720.41,4703.79,4706.1,53.205
1778562000.0,4705.9,4712.39,4701.41,4705.9,54.6735
1778565600.0,4705.89,4705.89,4686.0,4688.82,151.0548
1778569200.0,4688.46,4696.08,4679.44,4693.21,91.8063
1778572800.0,4693.21,4699.05,4690.99,4695.65,101.2496
1778576400.0,4695.65,4697.29,4688.64,4692.77,44.5619
1778580000.0,4692.77,4700.59,4679.32,4688.11,117.4046
1778583600.0,4688.27,4701.4,4681.62,4700.71,60.913
1778587200.0,4700.7,4706.99,4685.94,4701.24,115.1891
1778590800.0,4701.41,4703.7,4675.0,4676.33,168.695
1778594400.0,4676.41,4691.6,4668.01,4670.92,154.9239
1778598000.0,4670.93,4673.74,4642.19,4666.51,608.3358
1778601600.0,4666.51,4672.75,4664.92,4669.74,80.9366
1778605200.0,4669.82,4680.44,4669.82,4677.76,44.0786
1778608800.0,4677.76,4695.32,4675.51,4694.38,72.8918
1778612400.0,4694.38,4711.72,4694.38,4711.72,57.7814
1778616000.0,4711.89,4714.45,4708.39,4710.02,34.9878
1778619600.0,4710.01,4710.01,4703.81,4704.59,21.5226
1778623200.0,4704.6,4715.2,4704.6,4710.62,86.7397
1778626800.0,4710.62,4716.65,4709.81,4712.2,70.0269
1778630400.0,4712.06,4720.0,4706.69,4707.59,90.9864
1778634000.0,4707.6,4710.19,4695.54,4696.62,73.7857
1778637600.0,4696.73,4701.39,4685.01,4687.99,40.7143
1778641200.0,4687.99,4700.39,4685.6,4691.4,34.6545
1778644800.0,4691.4,4698.26,4691.21,4695.41,12.7677
1778648400.0,4695.59,4701.41,4688.87,4697.98,28.2187
1778652000.0,4697.98,4707.49,4694.98,4695.6,24.4161
1778655600.0,4695.6,4701.5,4692.5,4697.48,69.4875
1778659200.0,4697.48,4697.48,4690.65,4695.76,32.3768
1778662800.0,4695.76,4696.02,4682.13,4695.41,66.3802
1778666400.0,4695.4,4703.25,4688.46,4689.36,55.6749
1778670000.0,4689.36,4699.38,4686.6,4693.75,32.5314
1778673600.0,4693.75,4695.74,4673.99,4679.41,157.4519
1778677200.0,4679.41,4688.19,4666.7,4677.0,67.1255
1778680800.0,4676.8,4686.65,4671.1,4676.6,51.1263
1778684400.0,4676.6,4694.02,4676.01,4689.29,99.653
1778688000.0,4689.28,4704.82,4689.28,4690.71,517.4475
1778691600.0,4690.71,4695.0,4680.63,4680.64,102.4031
1778695200.0,4680.63,4688.39,4674.0,4680.61,30.5474
1778698800.0,4680.61,4684.54,4679.0,4682.39,29.0002
1778702400.0,4682.4,4686.59,4679.65,4683.82,25.056
1778706000.0,4684.0,4684.0,4681.97,4683.05,22.6443
1778709600.0,4683.05,4693.47,4683.05,4693.3,36.5345
1778713200.0,4693.29,4694.62,4687.41,4689.35,35.3294
1778716800.0,4689.35,4698.27,4683.47,4697.51,119.3294
1778720400.0,4697.52,4698.57,4678.78,4683.03,103.1708
1778724000.0,4683.04,4692.0,4675.36,4679.52,40.3501
1778727600.0,4679.52,4685.0,4668.0,4668.73,49.4502
1778731200.0,4668.48,4701.97,4663.32,4693.55,131.088
1778734800.0,4693.55,4695.22,4682.31,4682.33,53.328
1778738400.0,4682.32,4693.75,4679.86,4691.82,53.7699
1778742000.0,4691.82,4708.43,4684.9,4686.43,89.3014
1778745600.0,4686.43,4697.5,4685.79,4686.26,73.3298
1778749200.0,4686.27,4694.57,4682.26,4693.04,40.6361
1778752800.0,4693.04,4696.56,4685.41,4689.48,56.4014
1778756400.0,4689.49,4697.5,4684.21,4689.3,166.1858
1778760000.0,4688.86,4702.12,4687.21,4698.74,47.9954
1778763600.0,4698.75,4700.0,4663.33,4674.6,152.7044
1778767200.0,4674.6,4692.83,4673.2,4676.0,86.9193
1778770800.0,4675.96,4683.81,4673.95,4680.67,58.0885
1778774400.0,4680.68,4681.24,4668.0,4675.56,84.2917
1778778000.0,4675.57,4679.17,4673.76,4675.39,62.052
1778781600.0,4675.0,4675.0,4665.81,4669.29,77.1988
1778785200.0,4669.3,4669.3,4647.19,4651.78,199.4442
1778788800.0,4651.77,4654.71,4644.09,4652.17,78.9648
1778792400.0,4652.2,4659.43,4652.2,4657.5,67.6026
1778796000.0,4657.27,4661.4,4647.12,4661.17,201.5621
1778799600.0,4661.17,4663.48,4647.13,4651.81,137.7846
1778803200.0,4651.81,4656.15,4616.67,4631.25,555.2971
1778806800.0,4631.3,4631.85,4608.09,4613.28,377.1446
1778810400.0,4613.28,4621.86,4610.11,4617.28,89.4509
1778814000.0,4617.28,4620.77,4607.82,4615.37,179.2124
1778817600.0,4615.37,4620.85,4605.67,4605.67,102.9501
1778821200.0,4605.56,4605.57,4563.55,4563.61,492.4808
1778824800.0,4563.55,4583.25,4561.63,4573.8,226.0577
1778828400.0,4574.19,4592.16,4571.17,4576.73,125.8601
1778832000.0,4576.73,4577.96,4556.73,4558.21,340.2555
1778835600.0,4558.21,4566.9,4539.6,4551.8,418.9828
1778839200.0,4551.8,4573.6,4550.22,4567.56,330.2034
1778842800.0,4567.57,4571.99,4554.62,4555.96,186.8534
1778846400.0,4555.95,4562.09,4548.96,4550.95,175.2272
1778850000.0,4550.95,4559.99,4520.0,4539.02,564.3025
1778853600.0,4539.02,4568.75,4532.5,4566.26,319.4738
1778857200.0,4566.26,4568.6,4542.01,4547.49,270.3459
1778860800.0,4547.5,4555.46,4538.75,4552.24,97.0159
1778864400.0,4552.25,4569.34,4551.51,4565.24,99.1114
1778868000.0,4565.25,4568.0,4556.75,4564.26,133.9743
1778871600.0,4564.26,4564.73,4552.77,4552.99,47.2184
1778875200.0,4552.77,4552.9,4535.8,4541.5,739.3252
1778878800.0,4541.49,4541.97,4538.0,4538.74,36.6761
1778882400.0,4538.75,4543.0,4538.75,4541.7,57.4198
1778886000.0,4541.7,4542.74,4540.59,4542.11,25.4543
1778889600.0,4542.1,4542.96,4540.77,4541.76,44.3465
1778893200.0,4541.76,4542.25,4540.89,4542.0,15.7894
1778896800.0,4542.0,4542.87,4541.09,4541.45,36.5598
1778900400.0,4541.45,4542.95,4541.44,4542.71,82.6389
1778904000.0,4542.7,4542.75,4540.51,4541.84,45.5188
1778907600.0,4541.84,4542.95,4541.76,4542.69,118.6513
1778911200.0,4542.69,4542.71,4538.38,4538.39,29.5746
1778914800.0,4538.39,4538.39,4526.59,4535.99,93.2254
1778918400.0,4535.99,4536.58,4533.74,4535.76,48.5018
1778922000.0,4535.76,4535.76,4528.24,4531.67,106.0808
1778925600.0,4531.67,4531.75,4522.31,4528.06,222.3036
1778929200.0,4528.07,4529.67,4523.0,4529.0,411.3295
1778932800.0,4528.99,4532.0,4527.25,4532.0,21.2552
1778936400.0,4531.99,4533.45,4528.01,4529.75,37.5829
1778940000.0,4529.75,4533.7,4529.4,4533.7,24.2013
1778943600.0,4533.75,4542.71,4533.22,4536.5,137.9948
1778947200.0,4536.51,4538.43,4535.0,4537.16,35.7497
1778950800.0,4537.16,4537.75,4535.5,4536.0,14.1224
1778954400.0,4535.76,4540.18,4535.75,4540.15,18.7174
1778958000.0,4540.16,4540.55,4538.25,4538.25,9.9209
1778961600.0,4538.11,4538.98,4537.0,4537.01,18.685
1778965200.0,4537.01,4538.25,4534.03,4534.46,17.0244
1778968800.0,4534.46,4538.75,4533.6,4538.72,17.9929
1778972400.0,4538.73,4539.25,4538.25,4538.25,6.5027
1778976000.0,4538.26,4539.88,4538.05,4538.05,16.0883
1778979600.0,4538.06,4538.06,4532.67,4532.97,10.9934
1778983200.0,4532.97,4534.78,4532.97,4534.72,15.6137
1778986800.0,4534.72,4536.39,4534.46,4536.12,11.0237
1778990400.0,4536.13,4536.68,4536.0,4536.68,3.0346
1778994000.0,4536.67,4537.06,4527.5,4528.0,33.724
1778997600.0,4528.01,4530.68,4526.96,4530.16,93.9021
1779001200.0,4530.15,4533.51,4530.15,4532.51,46.4075
1779004800.0,4532.5,4532.51,4532.19,4532.49,11.8865
1779008400.0,4532.5,4533.15,4532.36,4533.15,8.8639
1779012000.0,4533.15,4538.9,4533.15,4538.25,37.2931
1779015600.0,4538.26,4541.03,4537.26,4541.01,27.3783
1779019200.0,4541.02,4541.02,4540.27,4541.0,13.0897
1779022800.0,4541.0,4542.0,4538.5,4540.76,21.8205
1779026400.0,4540.76,4541.0,4537.46,4540.3,24.8113
1779030000.0,4540.25,4543.63,4539.51,4540.64,131.9848
1779033600.0,4540.64,4542.58,4540.63,4540.85,32.4646
1779037200.0,4540.85,4540.85,4537.46,4538.46,24.0286
1779040800.0,4538.47,4538.88,4537.25,4538.88,16.2429
1779044400.0,4538.87,4539.98,4525.86,4529.39,256.6654
1779048000.0,4529.39,4530.46,4525.96,4525.96,40.2069
1779051600.0,4525.96,4536.43,4525.78,4531.55,113.084
1779055200.0,4531.2,4552.18,4528.2,4541.69,431.0992
1779058800.0,4541.69,4543.23,4529.11,4533.31,281.5908
1779062400.0,4533.31,4538.75,4479.16,4511.44,641.803
1779066000.0,4511.1,4530.62,4488.34,4521.3,287.0764
1779069600.0,4521.25,4537.48,4518.91,4529.98,111.0217
1779073200.0,4529.98,4543.38,4524.0,4538.71,138.566
1779076800.0,4539.02,4545.0,4528.75,4536.9,105.0707
1779080400.0,4537.2,4547.65,4528.96,4529.86,229.7771
1779084000.0,4529.12,4544.09,4528.75,4544.09,80.5093
1779087600.0,4544.1,4555.77,4536.53,4543.58,102.6011
1779091200.0,4543.58,4552.49,4540.03,4547.34,50.1361
1779094800.0,4547.34,4548.12,4537.63,4540.41,100.6652
1779098400.0,4540.4,4544.31,4531.42,4537.54,138.152
1779102000.0,4537.55,4562.7,4529.52,4548.19,190.2653
1779105600.0,4548.15,4570.22,4544.11,4568.4,115.7388
1779109200.0,4568.41,4578.88,4559.39,4571.37,215.1319
1779112800.0,4571.37,4571.37,4536.58,4543.28,184.6216
1779116400.0,4543.29,4543.75,4529.29,4540.41,150.743
1779120000.0,4540.41,4551.0,4533.05,4547.37,76.248
1779123600.0,4547.36,4554.92,4544.59,4544.71,37.103
1779127200.0,4544.98,4545.45,4534.0,4534.92,61.455
1779130800.0,4534.67,4562.0,4534.67,4555.33,161.7803
1779134400.0,4555.33,4562.7,4555.33,4562.7,67.8591
1779138000.0,4562.7,4565.3,4561.72,4563.45,28.7207
1779141600.0,4563.46,4572.24,4563.46,4569.48,62.7821
1779145200.0,4569.55,4582.18,4569.55,4575.33,94.7924
1779148800.0,4575.33,4581.7,4558.17,4558.29,118.8591
1779152400.0,4558.17,4565.32,4551.55,4558.75,122.8094
1779156000.0,4558.75,4558.75,4545.0,4546.51,168.1245
1779159600.0,4546.51,4551.25,4541.38,4543.16,101.1474
1779163200.0,4543.16,4543.69,4537.93,4541.7,94.3599
1779166800.0,4541.7,4545.0,4530.81,4539.76,91.0689
1779170400.0,4539.75,4550.68,4533.75,4546.01,90.7223
1779174000.0,4546.27,4555.32,4542.0,4554.01,89.7597
1779177600.0,4554.01,4555.94,4536.9,4541.69,74.877
1779181200.0,4542.0,4544.32,4535.99,4541.34,227.6516
1779184800.0,4541.33,4543.92,4526.56,4543.92,140.4109
1779188400.0,4543.92,4546.45,4532.49,4532.49,117.0541
1779192000.0,4532.44,4547.78,4530.12,4538.9,161.9702
1779195600.0,4538.89,4538.89,4473.29,4506.74,1620.7108
1779199200.0,4506.74,4515.63,4485.55,4496.8,595.6305
1779202800.0,4496.8,4509.56,4493.28,4509.55,197.3642
1779206400.0,4509.55,4513.61,4499.12,4510.05,129.9614
1779210000.0,4510.05,4511.93,4502.13,4504.92,137.7423
1779213600.0,4504.91,4507.0,4496.37,4497.68,103.1122
1779217200.0,4497.68,4500.98,4487.0,4487.7,35.2216
1779220800.0,4487.69,4491.96,4486.1,4487.21,28.0116
1779224400.0,4487.34,4497.14,4487.34,4491.92,31.0916
1779228000.0,4491.91,4491.91,4482.02,4487.11,82.9232
1779231600.0,4487.11,4499.53,4484.27,4492.34,167.128
1779235200.0,4492.34,4511.1,4484.34,4502.96,169.2393
1779238800.0,4502.96,4507.35,4462.65,4485.58,275.789
1779242400.0,4485.58,4489.98,4466.26,4470.67,183.5161
1779246000.0,4470.75,4472.13,4461.16,4469.99,103.1875
1779249600.0,4470.0,4476.02,4463.88,4467.33,75.2893
1779253200.0,4467.54,4483.67,4467.54,4477.99,74.3941
