timestamp,open,high,low,close,volume
1776947400.0,2330.34,2332.79,2328.65,2329.17,1390.7727
1776948300.0,2329.17,2331.58,2320.81,2328.87,5164.5911
1776949200.0,2328.88,2332.5,2322.96,2324.65,3121.9337
1776950100.0,2324.66,2326.1,2320.56,2323.2,2560.6772
1776951000.0,2323.19,2326.21,2320.0,2320.7,3258.9912
1776951900.0,2320.7,2323.9,2315.23,2319.82,3495.3378
1776952800.0,2319.81,2324.5,2316.07,2320.0,3657.9779
1776953700.0,2320.0,2334.48,2318.76,2327.02,3161.9756
1776954600.0,2327.03,2332.14,2325.93,2330.59,2837.8286
1776955500.0,2330.59,2335.12,2328.56,2334.24,4042.0823
1776956400.0,2334.24,2335.3,2324.15,2329.47,3026.342
1776957300.0,2329.48,2343.58,2328.03,2332.27,5700.3206
1776958200.0,2332.26,2339.99,2328.68,2336.51,2919.7092
1776959100.0,2336.51,2336.52,2328.17,2333.26,3196.4009
1776960000.0,2333.26,2334.33,2328.56,2330.48,1902.9403
1776960900.0,2330.48,2335.76,2328.66,2330.05,2003.2009
1776961800.0,2330.06,2334.4,2329.16,2331.33,1198.2689
1776962700.0,2331.32,2332.45,2323.39,2326.38,2930.3862
1776963600.0,2326.39,2329.24,2312.21,2318.43,6754.0027
1776964500.0,2318.43,2318.43,2306.0,2309.44,7315.2267
1776965400.0,2309.44,2312.13,2288.36,2294.63,16692.6907
1776966300.0,2294.62,2312.49,2285.42,2310.42,14363.8173
1776967200.0,2310.42,2319.04,2308.24,2313.34,5829.7356
1776968100.0,2313.35,2317.03,2308.47,2310.27,3516.4905
1776969000.0,2310.27,2316.52,2310.27,2314.0,2623.8517
1776969900.0,2313.99,2314.18,2304.42,2305.31,2280.6248
1776970800.0,2305.3,2310.0,2300.7,2308.15,3119.3222
1776971700.0,2308.14,2314.32,2308.14,2313.6,1591.9808
1776972600.0,2313.61,2314.74,2307.85,2310.3,1964.8801
1776973500.0,2310.3,2318.97,2309.47,2312.88,4936.3645
1776974400.0,2312.87,2325.0,2312.74,2320.87,3029.4595
1776975300.0,2320.87,2323.23,2317.57,2318.57,2645.7314
1776976200.0,2318.58,2329.48,2317.09,2327.51,2724.3544
1776977100.0,2327.5,2328.73,2322.01,2325.37,2263.9555
1776978000.0,2325.36,2326.1,2320.73,2320.96,2563.0407
1776978900.0,2320.95,2324.43,2320.75,2324.43,917.1142
1776979800.0,2324.42,2328.85,2324.42,2328.26,995.8623
1776980700.0,2328.25,2328.45,2321.66,2321.66,1529.6076
1776981600.0,2321.66,2332.1,2321.66,2329.93,2123.9705
1776982500.0,2329.93,2338.79,2328.73,2330.61,3702.2315
1776983400.0,2330.62,2335.81,2330.61,2335.81,1413.9229
1776984300.0,2335.81,2337.04,2330.23,2331.97,1235.6447
1776985200.0,2331.97,2333.18,2326.97,2327.31,2280.6264
1776986100.0,2327.31,2329.08,2323.71,2326.9,1949.1413
1776987000.0,2326.9,2331.5,2326.9,2330.99,551.5217
1776987900.0,2331.0,2332.67,2329.68,2330.26,1187.0144
1776988800.0,2330.27,2332.67,2326.68,2331.65,1854.9012
1776989700.0,2331.65,2337.5,2330.0,2333.77,1469.2729
1776990600.0,2333.77,2336.91,2332.5,2332.51,852.5265
1776991500.0,2332.5,2336.0,2330.33,2332.48,1399.1368
1776992400.0,2332.47,2332.91,2323.75,2325.73,1427.3098
1776993300.0,2325.73,2326.51,2321.5,2321.6,1210.1817
1776994200.0,2321.6,2326.0,2318.69,2321.64,1629.6171
1776995100.0,2321.64,2334.23,2321.63,2332.84,1772.185
1776996000.0,2332.83,2335.39,2326.96,2329.28,1323.4551
1776996900.0,2329.27,2329.46,2324.53,2325.0,921.9085
1776997800.0,2325.01,2329.52,2325.01,2329.52,1175.9993
1776998700.0,2329.51,2330.23,2315.05,2319.91,2607.364
1776999600.0,2319.9,2322.84,2316.92,2319.6,899.6114
1777000500.0,2319.61,2319.61,2308.82,2310.85,2284.7644
1777001400.0,2310.85,2310.97,2301.35,2305.15,4874.6296
1777002300.0,2305.16,2308.98,2305.14,2308.64,1302.0299
1777003200.0,2308.63,2310.85,2306.67,2309.37,1260.7455
1777004100.0,2309.37,2311.75,2304.6,2304.75,1228.4848
1777005000.0,2304.74,2307.43,2300.5,2304.78,3615.9419
1777005900.0,2304.78,2308.57,2304.78,2306.16,777.0396
1777006800.0,2306.16,2306.8,2302.74,2303.1,1610.4877
1777007700.0,2303.09,2305.3,2300.22,2304.99,1218.7617
1777008600.0,2304.99,2310.61,2304.99,2309.09,2954.4776
1777009500.0,2309.09,2317.35,2309.08,2314.74,2738.2044
1777010400.0,2314.75,2315.32,2312.48,2315.31,1376.6113
1777011300.0,2315.31,2316.87,2312.86,2313.31,1315.6828
1777012200.0,2313.32,2314.17,2308.82,2309.65,1323.0881
1777013100.0,2309.65,2312.87,2308.71,2309.2,1034.5716
1777014000.0,2309.21,2316.85,2308.56,2313.86,1224.9742
1777014900.0,2313.85,2314.9,2311.32,2314.24,1040.5449
1777015800.0,2314.23,2315.35,2311.77,2312.72,3278.8342
1777016700.0,2312.72,2314.82,2308.48,2311.63,2650.4899
1777017600.0,2311.63,2312.38,2307.49,2310.77,1567.583
1777018500.0,2310.77,2322.99,2310.77,2316.15,4859.067
1777019400.0,2316.14,2316.42,2312.35,2313.18,1171.6778
1777020300.0,2313.17,2318.02,2313.17,2315.24,4059.8693
1777021200.0,2315.24,2315.79,2303.74,2308.39,3047.0715
1777022100.0,2308.38,2310.4,2306.28,2308.41,1382.1177
1777023000.0,2308.4,2311.59,2307.44,2311.28,767.3157
1777023900.0,2311.27,2311.3,2307.0,2310.18,1577.9347
1777024800.0,2310.19,2310.29,2306.0,2308.82,1038.6684
1777025700.0,2308.82,2316.05,2308.55,2313.8,1292.3351
1777026600.0,2313.79,2316.91,2312.92,2313.92,1006.9828
1777027500.0,2313.91,2319.06,2312.51,2316.02,1446.88
1777028400.0,2316.01,2331.48,2316.01,2328.43,5655.7175
1777029300.0,2328.43,2331.63,2324.83,2331.6,3437.5634
1777030200.0,2331.59,2332.26,2328.0,2330.92,2101.8257
1777031100.0,2330.92,2331.09,2326.66,2328.1,1456.3105
1777032000.0,2328.1,2331.85,2327.03,2331.27,2376.3703
1777032900.0,2331.26,2331.75,2325.17,2328.36,2649.7418
1777033800.0,2328.36,2328.47,2323.27,2323.88,3321.8683
1777034700.0,2323.88,2327.04,2318.53,2325.25,1507.0332
1777035600.0,2325.26,2331.67,2325.26,2327.38,1730.1132
1777036500.0,2327.37,2329.21,2322.6,2323.46,1458.5888
1777037400.0,2323.46,2326.41,2319.5,2320.74,2415.4962
1777038300.0,2320.74,2321.95,2310.99,2317.32,3411.7414
1777039200.0,2317.32,2317.32,2308.0,2311.13,4109.8197
1777040100.0,2311.13,2316.05,2304.07,2306.75,5250.6272
1777041000.0,2306.76,2316.92,2305.69,2316.25,3023.8284
1777041900.0,2316.25,2318.4,2311.11,2313.41,1304.3624
1777042800.0,2313.42,2313.55,2301.61,2308.38,3711.5799
1777043700.0,2308.39,2314.54,2306.77,2312.15,2452.8535
1777044600.0,2312.15,2326.03,2312.14,2325.01,3527.6358
1777045500.0,2325.02,2329.73,2319.23,2323.81,4560.0703
1777046400.0,2323.81,2324.23,2316.91,2316.92,1606.2889
1777047300.0,2316.91,2317.22,2312.0,2315.46,1793.4161
1777048200.0,2315.47,2321.66,2310.0,2313.64,1873.7153
1777049100.0,2313.64,2316.92,2311.51,2316.67,1017.3624
1777050000.0,2316.66,2319.37,2312.86,2319.36,1629.627
1777050900.0,2319.36,2319.36,2313.88,2315.34,1009.8564
1777051800.0,2315.34,2316.01,2308.82,2314.48,1912.9948
1777052700.0,2314.47,2322.0,2312.67,2319.6,3009.5755
1777053600.0,2319.59,2321.41,2314.56,2314.57,1367.883
1777054500.0,2314.56,2317.06,2310.01,2314.68,1790.3669
1777055400.0,2314.69,2320.13,2314.46,2318.28,1354.289
1777056300.0,2318.28,2320.31,2317.15,2319.92,685.2282
1777057200.0,2319.93,2325.0,2319.5,2321.77,1729.288
1777058100.0,2321.77,2323.57,2319.22,2320.8,946.5566
1777059000.0,2320.81,2322.99,2319.51,2321.43,1795.5966
1777059900.0,2321.43,2322.5,2319.96,2321.6,1144.207
1777060800.0,2321.59,2322.01,2317.68,2320.22,1096.6326
1777061700.0,2320.22,2320.22,2315.38,2316.94,1483.6446
1777062600.0,2316.94,2325.95,2316.94,2324.41,1656.2727
1777063500.0,2324.4,2328.16,2324.4,2326.47,2125.0559
1777064400.0,2326.47,2327.52,2315.6,2315.6,3283.817
1777065300.0,2315.6,2319.84,2315.11,2317.26,1192.2526
1777066200.0,2317.26,2318.52,2312.6,2315.12,1651.4712
1777067100.0,2315.13,2317.88,2314.21,2315.18,911.7686
1777068000.0,2315.19,2316.17,2313.69,2315.06,1078.0697
1777068900.0,2315.07,2315.5,2313.07,2313.07,2312.584
1777069800.0,2313.08,2313.08,2307.2,2310.07,2063.9422
1777070700.0,2310.08,2312.82,2310.08,2311.92,579.6245
1777071600.0,2311.93,2314.9,2311.93,2314.74,449.2757
1777072500.0,2314.73,2315.14,2312.48,2314.8,329.8628
1777073400.0,2314.8,2316.05,2314.78,2314.97,440.8235
1777074300.0,2314.97,2315.55,2314.08,2314.99,231.7849
1777075200.0,2314.98,2315.45,2312.72,2312.86,493.4046
1777076100.0,2312.87,2313.73,2311.68,2312.04,367.0112
1777077000.0,2312.04,2314.64,2311.27,2313.6,409.6344
1777077900.0,2313.6,2316.05,2313.6,2316.04,306.4055
1777078800.0,2316.04,2318.42,2315.46,2318.05,454.7014
1777079700.0,2318.05,2320.24,2317.45,2317.76,702.4217
1777080600.0,2317.76,2319.58,2317.57,2319.57,444.3292
1777081500.0,2319.58,2321.36,2318.0,2318.0,613.9881
1777082400.0,2318.01,2319.27,2314.78,2317.17,820.2587
1777083300.0,2317.18,2318.57,2316.39,2318.1,354.6472
1777084200.0,2318.1,2318.66,2316.71,2317.31,373.0222
1777085100.0,2317.31,2317.73,2316.67,2317.4,533.6945
1777086000.0,2317.41,2320.43,2317.41,2317.54,504.2933
1777086900.0,2317.54,2318.77,2315.12,2316.36,517.9563
1777087800.0,2316.36,2318.11,2316.14,2318.11,420.4499
1777088700.0,2318.11,2319.32,2317.95,2318.43,322.8406
1777089600.0,2318.44,2319.01,2317.15,2318.77,345.8235
1777090500.0,2318.76,2318.9,2317.53,2317.61,251.5339
1777091400.0,2317.61,2317.62,2316.15,2316.95,457.9512
1777092300.0,2316.94,2317.19,2316.63,2316.79,390.2599
1777093200.0,2316.8,2316.8,2313.3,2314.12,589.1446
1777094100.0,2314.12,2315.06,2313.32,2314.45,303.0401
1777095000.0,2314.46,2316.23,2314.45,2315.32,362.5523
1777095900.0,2315.32,2316.01,2315.01,2316.01,218.7192
1777096800.0,2316.01,2317.53,2316.01,2316.69,467.3718
1777097700.0,2316.68,2316.72,2314.89,2315.22,397.1125
1777098600.0,2315.22,2316.92,2315.21,2316.07,373.2097
1777099500.0,2316.07,2317.64,2315.14,2316.01,353.528
1777100400.0,2316.0,2316.01,2314.26,2314.62,369.5352
1777101300.0,2314.62,2315.95,2314.39,2315.9,549.7727
1777102200.0,2315.91,2317.15,2315.55,2316.63,396.3292
1777103100.0,2316.62,2318.81,2315.62,2316.48,502.2708
1777104000.0,2316.48,2318.34,2315.92,2318.03,353.0689
1777104900.0,2318.02,2318.85,2317.52,2318.57,343.8939
1777105800.0,2318.57,2320.92,2318.56,2319.5,573.153
1777106700.0,2319.5,2319.5,2318.92,2319.44,370.9216
1777107600.0,2319.43,2319.73,2318.31,2319.58,509.109
1777108500.0,2319.58,2320.0,2317.27,2317.37,688.8913
1777109400.0,2317.37,2322.8,2317.17,2321.66,829.3615
1777110300.0,2321.66,2323.21,2319.0,2319.12,2637.7786
1777111200.0,2319.11,2321.56,2318.93,2319.94,800.8842
1777112100.0,2319.94,2322.05,2319.94,2320.97,322.4356
1777113000.0,2320.96,2322.74,2319.93,2320.47,538.3102
1777113900.0,2320.47,2320.6,2319.34,2320.56,419.5743
1777114800.0,2320.57,2320.57,2317.13,2317.27,464.9145
1777115700.0,2317.28,2317.93,2313.39,2315.14,857.3963
1777116600.0,2315.13,2315.46,2313.0,2313.01,643.4041
1777117500.0,2313.01,2314.37,2311.2,2313.64,1117.7002
1777118400.0,2313.65,2316.92,2311.93,2315.55,1034.3638
1777119300.0,2315.56,2317.02,2313.99,2313.99,414.5026
1777120200.0,2313.99,2314.9,2311.88,2313.31,1050.6529
1777121100.0,2313.32,2314.9,2313.31,2313.55,979.6198
1777122000.0,2313.56,2316.93,2313.56,2316.92,649.9007
1777122900.0,2316.92,2317.31,2316.0,2316.47,503.4295
1777123800.0,2316.48,2317.35,2315.66,2317.34,629.9366
1777124700.0,2317.34,2317.88,2316.25,2316.25,559.525
1777125600.0,2316.25,2318.94,2315.27,2318.21,872.5347
1777126500.0,2318.22,2318.22,2315.29,2317.48,782.8946
1777127400.0,2317.49,2317.99,2316.64,2317.36,585.4887
1777128300.0,2317.37,2318.39,2316.02,2316.02,881.106
1777129200.0,2316.03,2316.92,2315.19,2316.44,556.9353
1777130100.0,2316.44,2318.16,2316.03,2317.82,1037.5432
1777131000.0,2317.82,2318.68,2316.78,2316.83,638.4951
1777131900.0,2316.83,2316.83,2303.0,2308.09,4464.5493
1777132800.0,2308.08,2310.26,2305.34,2310.23,4976.5791
1777133700.0,2310.22,2310.77,2305.86,2308.69,1170.1979
1777134600.0,2308.68,2309.08,2300.55,2308.44,3316.6128
1777135500.0,2308.44,2311.03,2308.2,2309.53,947.1864
1777136400.0,2309.54,2309.54,2307.95,2308.37,635.063
1777137300.0,2308.38,2313.62,2307.34,2309.11,1459.0547
1777138200.0,2309.11,2312.15,2307.86,2311.24,1458.27
1777139100.0,2311.24,2311.24,2308.97,2309.36,810.0854
1777140000.0,2309.36,2312.39,2308.28,2310.44,843.9435
1777140900.0,2310.44,2312.33,2308.96,2312.03,1098.0952
1777141800.0,2312.03,2313.98,2311.75,2311.76,431.2718
1777142700.0,2311.75,2313.24,2311.43,2311.55,446.6526
1777143600.0,2311.55,2312.0,2310.21,2312.0,658.2604
1777144500.0,2312.0,2312.31,2309.02,2309.02,507.8252
1777145400.0,2309.02,2309.33,2307.31,2307.31,487.82
1777146300.0,2307.3,2310.68,2307.12,2310.06,429.7686
1777147200.0,2310.06,2311.51,2308.85,2310.44,530.2436
1777148100.0,2310.43,2312.0,2309.55,2311.42,403.7801
1777149000.0,2311.43,2312.0,2311.21,2311.21,255.1889
1777149900.0,2311.22,2313.21,2310.7,2313.2,172.4001
1777150800.0,2313.21,2317.35,2313.2,2316.35,978.3192
1777151700.0,2316.36,2317.18,2315.35,2315.94,508.9564
1777152600.0,2315.93,2315.93,2312.86,2314.49,624.1696
1777153500.0,2314.5,2316.26,2314.49,2315.8,321.0822
1777154400.0,2315.79,2317.35,2315.09,2315.81,316.0515
1777155300.0,2315.81,2317.26,2315.56,2316.51,252.5003
1777156200.0,2316.51,2320.42,2316.51,2318.94,766.428
1777157100.0,2318.93,2318.93,2317.49,2317.75,559.6848
1777158000.0,2317.76,2319.58,2316.92,2318.96,650.7197
1777158900.0,2318.96,2319.37,2317.87,2319.36,322.8248
1777159800.0,2319.36,2319.86,2318.11,2318.89,462.2765
1777160700.0,2318.88,2319.5,2318.0,2319.5,258.4184
1777161600.0,2319.49,2320.06,2315.9,2316.72,775.1403
1777162500.0,2316.72,2316.72,2314.67,2315.22,305.0608
1777163400.0,2315.22,2317.24,2314.49,2317.24,405.359
1777164300.0,2317.24,2318.16,2312.0,2315.37,854.0158
1777165200.0,2315.37,2315.64,2313.66,2315.26,344.8639
1777166100.0,2315.26,2316.91,2315.13,2315.88,305.9668
1777167000.0,2315.88,2317.88,2315.29,2315.9,1119.6465
1777167900.0,2315.89,2316.61,2313.48,2313.85,859.0117
1777168800.0,2313.84,2318.12,2313.58,2317.87,235.2579
1777169700.0,2317.87,2318.11,2316.52,2317.48,253.9271
1777170600.0,2317.48,2318.4,2315.31,2315.46,834.1017
1777171500.0,2315.46,2315.97,2314.28,2315.15,339.4401
1777172400.0,2315.15,2316.18,2313.21,2316.18,1098.7989
1777173300.0,2316.17,2316.35,2312.27,2312.28,270.9465
1777174200.0,2312.28,2312.5,2306.72,2309.17,1457.412
1777175100.0,2309.18,2310.46,2308.3,2310.0,553.7762
1777176000.0,2309.99,2312.65,2308.97,2311.16,536.3368
1777176900.0,2311.16,2311.88,2310.49,2310.85,364.4079
1777177800.0,2310.84,2313.48,2310.31,2312.82,276.312
1777178700.0,2312.83,2319.76,2312.82,2317.74,1442.099
1777179600.0,2317.73,2331.78,2317.57,2328.35,5142.3089
1777180500.0,2328.33,2336.48,2326.46,2330.9,6621.8497
1777181400.0,2330.91,2334.57,2328.32,2329.06,2649.157
1777182300.0,2329.07,2330.0,2327.31,2327.84,1303.5131
1777183200.0,2327.85,2331.76,2327.85,2330.35,1576.1458
1777184100.0,2330.35,2330.8,2328.01,2329.45,385.4452
1777185000.0,2329.45,2333.27,2329.02,2331.85,777.0039
1777185900.0,2331.85,2331.99,2327.46,2329.99,1593.9693
1777186800.0,2330.0,2330.58,2328.58,2329.44,646.4992
1777187700.0,2329.43,2330.92,2329.33,2330.07,563.0767
1777188600.0,2330.07,2330.07,2328.6,2328.6,370.4907
1777189500.0,2328.6,2332.25,2328.6,2331.24,732.7182
1777190400.0,2331.25,2334.71,2331.25,2332.96,1692.728
1777191300.0,2332.96,2333.28,2330.49,2331.41,815.2589
1777192200.0,2331.41,2337.68,2331.37,2331.98,1606.3818
1777193100.0,2331.97,2333.5,2331.74,2332.38,571.0921
1777194000.0,2332.37,2332.37,2329.66,2331.11,590.6251
1777194900.0,2331.1,2333.8,2330.75,2332.06,605.1414
1777195800.0,2332.07,2333.7,2331.36,2333.52,635.4688
1777196700.0,2333.51,2335.59,2332.53,2334.69,648.9564
1777197600.0,2334.68,2336.32,2332.44,2334.91,1102.613
1777198500.0,2334.91,2335.48,2333.09,2333.26,509.6713
1777199400.0,2333.26,2333.31,2332.24,2332.27,917.6014
1777200300.0,2332.27,2332.96,2331.7,2332.95,368.5504
1777201200.0,2332.95,2335.47,2332.75,2333.98,457.7889
1777202100.0,2333.98,2337.5,2333.29,2336.34,658.5565
1777203000.0,2336.34,2337.5,2335.06,2335.06,489.1048
1777203900.0,2335.07,2336.85,2333.96,2335.95,441.6977
1777204800.0,2335.96,2336.4,2330.0,2330.62,748.4775
1777205700.0,2330.62,2335.46,2329.92,2331.3,1182.4529
1777206600.0,2331.29,2333.0,2330.63,2330.63,589.0429
1777207500.0,2330.64,2330.64,2324.19,2328.89,1929.0633
1777208400.0,2328.9,2332.59,2328.11,2331.24,1041.4771
1777209300.0,2331.24,2332.21,2329.16,2330.61,832.269
1777210200.0,2330.61,2335.0,2330.42,2335.0,1120.2867
1777211100.0,2334.99,2336.0,2333.63,2335.22,745.8337
1777212000.0,2335.21,2336.19,2333.64,2335.58,716.6554
1777212900.0,2335.59,2352.44,2334.79,2349.99,8243.1104
1777213800.0,2349.99,2351.1,2345.26,2347.02,2300.4435
1777214700.0,2347.03,2350.12,2344.5,2346.2,1716.4644
1777215600.0,2346.2,2348.0,2344.79,2346.13,854.454
1777216500.0,2346.12,2348.36,2344.62,2348.35,929.6958
1777217400.0,2348.36,2348.93,2345.0,2345.56,805.2548
1777218300.0,2345.56,2348.05,2344.23,2348.05,752.8992
1777219200.0,2348.06,2349.43,2344.01,2345.14,1385.2862
1777220100.0,2345.14,2348.0,2345.14,2346.88,890.1189
1777221000.0,2346.89,2347.82,2344.84,2344.87,823.9316
1777221900.0,2344.87,2347.0,2342.91,2342.92,817.4421
1777222800.0,2342.92,2345.6,2340.56,2345.38,1430.1128
1777223700.0,2345.38,2347.41,2345.23,2346.33,402.4279
1777224600.0,2346.34,2347.36,2344.09,2347.08,353.9324
1777225500.0,2347.09,2349.99,2346.58,2349.43,930.0862
1777226400.0,2349.42,2368.42,2347.42,2363.38,8579.1605
1777227300.0,2363.38,2369.01,2360.37,2361.16,3614.1865
1777228200.0,2361.17,2362.2,2358.01,2360.48,1530.4771
1777229100.0,2360.47,2362.54,2359.21,2361.99,2450.2047
1777230000.0,2361.99,2367.07,2359.55,2365.64,2402.0378
1777230900.0,2365.65,2376.35,2363.41,2365.83,6667.3085
1777231800.0,2365.84,2366.36,2363.36,2365.85,1435.8943
1777232700.0,2365.84,2371.0,2365.55,2367.4,1344.1463
1777233600.0,2367.4,2369.2,2365.33,2365.33,1202.5889
1777234500.0,2365.34,2367.5,2364.48,2366.62,1007.0474
1777235400.0,2366.63,2372.68,2365.36,2366.37,2001.9047
1777236300.0,2366.38,2367.17,2362.5,2362.5,1022.4245
1777237200.0,2362.51,2369.12,2362.35,2366.35,986.2182
1777238100.0,2366.36,2368.29,2365.4,2365.41,665.729
1777239000.0,2365.41,2365.41,2351.13,2357.31,4611.5633
1777239900.0,2357.31,2370.33,2348.47,2364.34,5649.2006
1777240800.0,2364.34,2371.47,2362.81,2370.54,3330.6424
1777241700.0,2370.55,2380.0,2367.31,2367.97,5147.2815
1777242600.0,2367.96,2367.96,2353.53,2360.61,6010.4575
1777243500.0,2360.61,2366.56,2360.21,2361.89,2526.1824
1777244400.0,2361.88,2362.25,2356.73,2361.22,3273.503
1777245300.0,2361.21,2368.58,2359.19,2361.53,1688.6058
1777246200.0,2361.53,2373.14,2358.87,2372.85,4477.1181
1777247100.0,2372.85,2378.61,2368.29,2369.44,4321.2251
1777248000.0,2369.45,2375.82,2365.43,2366.55,1667.346
1777248900.0,2366.55,2368.19,2359.46,2363.05,1812.6575
1777249800.0,2363.05,2374.7,2360.64,2372.45,1872.9332
1777250700.0,2372.46,2392.0,2371.04,2390.76,8253.1125
1777251600.0,2390.56,2404.37,2386.0,2387.1,12501.6716
1777252500.0,2387.11,2387.11,2377.56,2382.88,2533.7731
1777253400.0,2382.88,2389.25,2379.88,2386.81,1918.9893
1777254300.0,2386.8,2397.0,2386.8,2394.61,3754.9562
1777255200.0,2394.6,2395.48,2387.29,2390.08,1641.3993
1777256100.0,2390.09,2394.24,2388.0,2393.01,2117.563
1777257000.0,2393.01,2397.0,2390.74,2392.0,1518.4628
1777257900.0,2391.99,2396.02,2391.64,2392.16,1360.7111
1777258800.0,2392.16,2397.88,2390.57,2395.77,1639.439
1777259700.0,2395.77,2398.72,2393.3,2397.78,1699.9734
1777260600.0,2397.78,2400.43,2395.04,2399.94,2587.255
1777261500.0,2399.93,2400.27,2394.17,2394.85,1760.3922
1777262400.0,2394.85,2396.05,2390.02,2391.0,2334.6952
1777263300.0,2391.01,2392.13,2388.53,2391.34,2247.8599
1777264200.0,2391.33,2392.3,2387.0,2387.75,1423.2219
1777265100.0,2387.75,2388.62,2380.45,2382.84,2729.0281
1777266000.0,2382.84,2383.46,2362.43,2363.01,7127.214
1777266900.0,2363.01,2363.07,2328.96,2334.39,18748.5481
1777267800.0,2334.38,2335.92,2320.0,2325.71,8888.2947
1777268700.0,2325.71,2327.31,2319.31,2323.18,5304.3454
1777269600.0,2323.17,2323.82,2317.29,2323.22,3083.9623
1777270500.0,2323.22,2329.13,2321.61,2325.98,3182.3767
1777271400.0,2325.97,2325.98,2312.71,2319.1,5149.3449
1777272300.0,2319.1,2324.41,2318.71,2321.0,2250.248
1777273200.0,2321.01,2323.82,2316.98,2318.29,2879.4747
1777274100.0,2318.29,2321.51,2315.0,2319.97,2358.2906
1777275000.0,2319.97,2320.96,2315.85,2320.6,1846.1106
1777275900.0,2320.61,2321.36,2316.0,2316.01,2126.7224
1777276800.0,2316.0,2319.58,2314.13,2316.28,4278.3401
1777277700.0,2316.28,2317.57,2310.67,2310.78,2990.1723
1777278600.0,2310.77,2314.34,2309.13,2312.43,3389.5036
1777279500.0,2312.44,2319.68,2312.44,2319.68,1485.7063
1777280400.0,2319.68,2321.5,2319.0,2321.5,1348.5635
1777281300.0,2321.49,2321.99,2315.59,2319.18,1580.9015
1777282200.0,2319.18,2325.21,2318.39,2323.78,3995.0756
1777283100.0,2323.77,2325.52,2321.71,2322.19,2605.8554
1777284000.0,2322.19,2323.97,2320.23,2321.53,831.0773
1777284900.0,2321.53,2322.23,2318.87,2320.04,1143.0142
1777285800.0,2320.05,2321.36,2319.32,2319.5,882.4965
1777286700.0,2319.5,2322.9,2319.5,2320.14,1108.9025
1777287600.0,2320.14,2321.85,2316.84,2318.48,1358.5079
1777288500.0,2318.48,2322.49,2317.85,2321.56,1028.0342
1777289400.0,2321.57,2322.84,2318.52,2319.63,1004.4597
1777290300.0,2319.64,2320.86,2318.44,2320.39,574.896
1777291200.0,2320.39,2320.96,2316.66,2319.87,1273.8067
1777292100.0,2319.86,2320.82,2315.16,2316.39,1542.1966
1777293000.0,2316.38,2317.65,2313.0,2315.64,2034.9514
1777293900.0,2315.64,2317.36,2312.59,2314.11,1724.8316
1777294800.0,2314.1,2317.14,2313.42,2314.42,2082.3996
1777295700.0,2314.41,2316.93,2313.39,2314.89,1016.0695
1777296600.0,2314.89,2320.76,2311.43,2316.05,5507.4349
1777297500.0,2316.04,2316.52,2303.5,2312.28,8747.2658
1777298400.0,2312.28,2316.97,2308.69,2314.28,3096.8839
1777299300.0,2314.29,2315.7,2310.95,2313.43,2482.2487
1777300200.0,2313.42,2327.27,2311.51,2326.3,4602.7588
1777301100.0,2326.3,2329.82,2312.82,2314.75,4809.3052
1777302000.0,2314.75,2315.16,2293.57,2294.54,15825.1314
1777302900.0,2294.56,2294.73,2266.09,2276.25,20777.5969
1777303800.0,2276.25,2284.23,2275.71,2282.45,5569.5467
1777304700.0,2282.44,2282.44,2272.8,2275.07,4778.9829
1777305600.0,2275.07,2278.31,2270.04,2278.05,4334.832
1777306500.0,2278.04,2280.6,2276.0,2276.25,2486.9013
1777307400.0,2276.26,2279.33,2273.78,2275.18,2791.4783
1777308300.0,2275.17,2279.52,2274.38,2278.12,2508.4224
1777309200.0,2278.13,2283.55,2278.12,2281.66,4275.8278
1777310100.0,2281.66,2290.16,2279.61,2288.02,4892.2639
1777311000.0,2288.01,2292.91,2287.12,2291.03,7337.7662
1777311900.0,2291.03,2291.76,2287.02,2287.08,2091.7448
1777312800.0,2287.09,2290.06,2285.76,2288.28,2654.0973
1777313700.0,2288.28,2292.09,2284.5,2285.9,1783.8827
1777314600.0,2285.89,2289.84,2285.04,2289.36,1542.2675
1777315500.0,2289.36,2291.13,2288.34,2288.75,1505.4017
1777316400.0,2288.75,2291.08,2285.49,2290.39,1437.5209
1777317300.0,2290.38,2290.91,2280.27,2280.46,2079.2833
1777318200.0,2280.45,2288.01,2274.98,2287.17,3468.9317
1777319100.0,2287.16,2289.19,2286.67,2289.14,1126.671
1777320000.0,2289.15,2296.36,2289.08,2291.04,2651.3675
1777320900.0,2291.04,2293.21,2291.04,2293.08,635.4126
1777321800.0,2293.07,2295.45,2292.0,2292.3,1462.405
1777322700.0,2292.31,2292.7,2291.06,2291.7,1220.6961
1777323600.0,2291.69,2291.69,2287.0,2289.18,935.5737
1777324500.0,2289.17,2290.71,2287.8,2289.65,592.2677
1777325400.0,2289.65,2292.4,2289.64,2291.06,594.6345
1777326300.0,2291.05,2291.06,2287.32,2287.33,943.3133
1777327200.0,2287.34,2290.05,2284.66,2289.31,1701.1629
1777328100.0,2289.32,2291.98,2288.88,2291.98,685.3651
1777329000.0,2291.99,2294.67,2291.05,2293.63,984.5735
1777329900.0,2293.62,2295.7,2293.62,2294.36,843.7287
1777330800.0,2294.36,2294.85,2291.16,2291.52,550.5063
1777331700.0,2291.52,2296.34,2291.52,2293.58,644.1126
1777332600.0,2293.59,2300.0,2293.58,2299.61,1236.4195
1777333500.0,2299.6,2308.61,2298.08,2303.67,2567.7369
