timestamp,open,high,low,close,volume
1777244400.0,2361.88,2378.61,2356.73,2369.44,13760.452
1777248000.0,2369.45,2392.0,2359.46,2390.76,13606.0492
1777251600.0,2390.56,2404.37,2377.56,2394.61,20709.3902
1777255200.0,2394.6,2397.0,2387.29,2392.16,6638.1362
1777258800.0,2392.16,2400.43,2390.57,2394.85,7687.0596
1777262400.0,2394.85,2396.05,2380.45,2382.84,8734.8051
1777266000.0,2382.84,2383.46,2319.31,2323.18,40068.4022
1777269600.0,2323.17,2329.13,2312.71,2321.0,13665.9319
1777273200.0,2321.01,2323.82,2315.0,2316.01,9210.5983
1777276800.0,2316.0,2319.68,2309.13,2319.68,12143.7223
1777280400.0,2319.68,2325.52,2315.59,2322.19,9530.396
1777284000.0,2322.19,2323.97,2318.87,2320.14,3965.4905
1777287600.0,2320.14,2322.84,2316.84,2320.39,3965.8978
1777291200.0,2320.39,2320.96,2312.59,2314.11,6575.7863
1777294800.0,2314.1,2320.76,2303.5,2312.28,17353.1698
1777298400.0,2312.28,2329.82,2308.69,2314.75,14991.1966
1777302000.0,2314.75,2315.16,2266.09,2275.07,46951.2579
1777305600.0,2275.07,2280.6,2270.04,2278.12,12121.634
1777309200.0,2278.13,2292.91,2278.12,2287.08,18597.6027
1777312800.0,2287.09,2292.09,2284.5,2288.75,7485.6492
1777316400.0,2288.75,2291.08,2274.98,2289.14,8112.4069
1777320000.0,2289.15,2296.36,2289.08,2291.7,5969.8812
1777323600.0,2291.69,2292.4,2287.0,2287.33,3065.7892
1777327200.0,2287.34,2295.7,2284.66,2294.36,4214.8302
1777330800.0,2294.36,2308.61,2291.16,2303.67,4998.7753
1777334400.0,2303.66,2310.88,2299.47,2306.77,5364.7887
1777338000.0,2306.76,2308.76,2297.78,2298.61,4184.5868
1777341600.0,2298.61,2301.01,2280.99,2289.11,7908.4528
1777345200.0,2289.1,2291.0,2282.39,2290.94,3711.4568
1777348800.0,2290.93,2294.6,2283.32,2288.57,5863.0448
1777352400.0,2288.58,2296.91,2286.71,2288.13,10496.1234
1777356000.0,2288.13,2291.0,2270.53,2277.63,10739.7381
1777359600.0,2277.63,2288.65,2270.65,2287.99,9917.5609
1777363200.0,2288.0,2291.64,2283.86,2287.07,6065.7122
1777366800.0,2287.07,2288.51,2276.67,2282.27,7654.6336
1777370400.0,2282.26,2287.63,2280.84,2284.51,6577.0773
1777374000.0,2284.51,2285.36,2270.36,2275.32,12432.169
1777377600.0,2275.32,2281.29,2271.59,2278.23,6214.5258
1777381200.0,2278.23,2286.2,2258.24,2276.36,19869.0293
1777384800.0,2276.37,2276.63,2261.0,2273.44,14378.6883
1777388400.0,2273.44,2280.61,2269.22,2279.76,9305.2019
1777392000.0,2279.76,2288.38,2274.38,2286.18,9159.1695
1777395600.0,2286.18,2293.38,2278.99,2290.73,8094.1521
1777399200.0,2290.73,2298.31,2287.9,2296.96,7249.1862
1777402800.0,2296.96,2305.55,2290.26,2301.96,8930.4107
1777406400.0,2301.96,2305.95,2295.52,2295.55,3554.3446
1777410000.0,2295.55,2297.2,2285.75,2290.12,5268.4565
1777413600.0,2290.12,2294.5,2285.48,2286.18,2436.7593
1777417200.0,2286.17,2290.18,2284.15,2289.42,2556.9515
1777420800.0,2289.42,2294.24,2285.38,2292.4,4053.3505
1777424400.0,2292.41,2297.3,2278.84,2292.45,10251.4496
1777428000.0,2292.45,2295.61,2284.68,2288.88,7158.8638
1777431600.0,2288.87,2316.36,2287.61,2311.52,18471.9819
1777435200.0,2311.53,2342.5,2309.33,2327.32,26313.9011
1777438800.0,2327.32,2333.22,2322.83,2329.19,12864.951
1777442400.0,2329.19,2336.64,2320.24,2324.58,9480.4591
1777446000.0,2324.59,2330.31,2321.7,2323.73,6478.9845
1777449600.0,2323.74,2329.03,2321.11,2325.33,4136.2641
1777453200.0,2325.33,2346.66,2322.74,2339.72,12808.4246
1777456800.0,2339.71,2346.95,2330.01,2333.68,9453.427
1777460400.0,2333.67,2336.0,2328.79,2331.74,8275.1971
1777464000.0,2331.74,2331.94,2307.4,2316.13,16486.429
1777467600.0,2316.13,2318.15,2289.94,2303.03,18372.5595
1777471200.0,2303.02,2308.29,2293.86,2299.39,14483.7704
1777474800.0,2299.4,2301.24,2263.1,2272.51,31727.41
1777478400.0,2272.5,2279.27,2263.35,2267.47,19698.2895
1777482000.0,2267.48,2283.33,2266.3,2283.12,11615.5567
1777485600.0,2283.12,2285.92,2220.36,2239.41,56466.6844
1777489200.0,2239.41,2242.44,2225.0,2233.7,17551.9858
1777492800.0,2233.69,2248.73,2230.49,2240.42,12588.2129
1777496400.0,2240.42,2264.8,2238.59,2253.13,15432.4606
1777500000.0,2253.14,2259.01,2250.19,2257.78,5462.7196
1777503600.0,2257.77,2260.3,2250.35,2252.9,5444.7688
1777507200.0,2252.9,2275.0,2249.47,2272.46,9779.8174
1777510800.0,2272.45,2279.0,2267.06,2269.35,8290.3738
1777514400.0,2269.36,2273.14,2236.36,2245.13,12671.6592
1777518000.0,2245.12,2256.82,2243.89,2253.24,5318.3681
1777521600.0,2253.24,2254.27,2236.89,2238.97,7758.4871
1777525200.0,2238.98,2248.31,2231.64,2242.76,8319.8981
1777528800.0,2242.76,2252.49,2241.86,2248.03,6064.2486
1777532400.0,2248.03,2262.23,2243.71,2260.31,11236.2376
1777536000.0,2260.31,2263.21,2255.27,2256.65,10003.379
1777539600.0,2256.65,2271.11,2256.0,2261.86,6145.3195
1777543200.0,2261.86,2265.74,2256.78,2262.01,5283.3923
1777546800.0,2262.0,2273.7,2252.07,2258.18,9303.8333
1777550400.0,2258.18,2271.07,2257.74,2265.45,6154.9815
1777554000.0,2265.46,2272.56,2254.74,2263.9,10742.9268
1777557600.0,2263.9,2271.07,2245.82,2262.01,14497.1911
1777561200.0,2262.0,2275.13,2257.65,2265.7,6476.8828
1777564800.0,2265.7,2267.16,2255.8,2257.24,3880.3064
1777568400.0,2257.24,2260.47,2251.62,2258.14,4889.144
1777572000.0,2258.13,2265.29,2254.55,2259.84,4110.2594
1777575600.0,2259.84,2267.09,2258.13,2261.99,4771.3788
1777579200.0,2261.98,2267.32,2260.56,2264.34,3286.6466
1777582800.0,2264.34,2264.65,2254.0,2256.29,3541.8404
1777586400.0,2256.29,2261.34,2252.42,2254.25,2399.1525
1777590000.0,2254.25,2259.01,2254.0,2257.51,2268.5533
1777593600.0,2257.51,2266.0,2257.21,2260.0,3813.1405
1777597200.0,2260.0,2270.56,2260.0,2267.75,4214.4302
1777600800.0,2267.75,2270.0,2265.0,2266.94,3090.6762
1777604400.0,2266.94,2295.0,2266.25,2282.87,15806.4467
1777608000.0,2282.87,2285.89,2277.56,2280.12,5118.5153
1777611600.0,2280.11,2286.75,2278.28,2283.26,3488.1717
1777615200.0,2283.26,2286.66,2272.09,2277.45,8129.9831
1777618800.0,2277.46,2281.1,2273.14,2279.48,6175.1967
1777622400.0,2279.5,2288.5,2277.44,2286.92,5887.1033
1777626000.0,2286.93,2287.1,2279.87,2282.07,3605.4989
1777629600.0,2282.08,2285.88,2277.06,2282.53,3877.8737
1777633200.0,2282.53,2293.0,2281.71,2286.45,5323.843
1777636800.0,2286.46,2311.49,2284.15,2301.36,21967.8914
1777640400.0,2301.37,2324.0,2301.37,2318.22,20286.2201
1777644000.0,2318.22,2325.28,2301.42,2308.04,20163.371
1777647600.0,2308.03,2316.74,2298.77,2307.64,12397.242
1777651200.0,2307.64,2314.21,2298.17,2301.94,14505.2002
1777654800.0,2301.95,2313.53,2298.71,2311.76,5191.8702
1777658400.0,2311.76,2312.5,2303.45,2304.76,3781.9625
1777662000.0,2304.77,2307.84,2302.2,2304.85,2921.4709
1777665600.0,2304.85,2305.86,2278.98,2285.19,9002.0365
1777669200.0,2285.18,2294.25,2283.58,2292.68,6643.5401
1777672800.0,2292.67,2299.35,2291.0,2293.5,3376.5372
1777676400.0,2293.5,2296.23,2289.0,2295.63,2314.3336
1777680000.0,2295.63,2299.3,2292.91,2297.6,2566.8116
1777683600.0,2297.59,2300.98,2295.88,2298.63,2462.3989
1777687200.0,2298.62,2308.34,2295.43,2303.31,3153.6124
1777690800.0,2303.31,2308.34,2301.01,2304.44,2768.5377
1777694400.0,2304.43,2304.91,2299.59,2301.26,2155.2825
1777698000.0,2301.26,2301.52,2296.62,2299.47,2997.2267
1777701600.0,2299.46,2306.35,2297.09,2305.58,2532.1671
1777705200.0,2305.59,2306.16,2301.01,2301.02,2421.6891
1777708800.0,2301.01,2304.44,2299.05,2303.35,1949.3397
1777712400.0,2303.34,2307.78,2303.34,2305.13,2145.8369
1777716000.0,2305.13,2305.96,2302.41,2303.54,2130.6777
1777719600.0,2303.54,2304.99,2300.25,2302.1,2172.6055
1777723200.0,2302.09,2305.92,2301.36,2303.52,2299.2395
1777726800.0,2303.53,2311.83,2303.53,2308.08,4502.6289
1777730400.0,2308.08,2308.59,2305.23,2306.69,2719.9575
1777734000.0,2306.69,2310.1,2305.32,2309.19,2150.0351
1777737600.0,2309.18,2313.98,2307.96,2309.31,3799.9258
1777741200.0,2309.31,2310.25,2305.69,2305.9,1534.3477
1777744800.0,2305.9,2311.57,2304.08,2310.3,3982.2935
1777748400.0,2310.31,2312.79,2309.17,2311.08,1676.5247
1777752000.0,2311.08,2311.84,2309.59,2311.58,1484.9442
1777755600.0,2311.59,2343.6,2310.79,2325.62,17150.5457
1777759200.0,2325.62,2328.36,2317.88,2327.0,8792.7486
1777762800.0,2326.99,2326.99,2313.98,2316.97,6039.0954
1777766400.0,2316.97,2317.69,2308.9,2313.98,5842.4001
1777770000.0,2313.98,2314.09,2303.43,2304.14,4580.8688
1777773600.0,2304.14,2306.83,2299.38,2303.41,4664.487
1777777200.0,2303.41,2304.0,2300.0,2301.9,4381.1239
1777780800.0,2301.9,2304.37,2297.59,2301.53,3019.3837
1777784400.0,2301.53,2305.56,2301.26,2304.11,1981.3304
1777788000.0,2304.11,2306.38,2299.69,2304.49,2420.7056
1777791600.0,2304.5,2314.01,2304.42,2309.28,3800.1125
1777795200.0,2309.28,2312.67,2307.65,2308.28,1870.384
1777798800.0,2308.29,2322.27,2307.49,2316.47,5985.3931
1777802400.0,2316.48,2316.73,2311.32,2311.54,2373.362
1777806000.0,2311.54,2327.5,2310.52,2319.63,7325.9867
1777809600.0,2319.63,2332.61,2319.63,2325.71,9087.0596
1777813200.0,2325.71,2328.74,2320.61,2322.21,3616.5298
1777816800.0,2322.22,2329.6,2321.19,2328.28,4002.7223
1777820400.0,2328.28,2333.91,2324.96,2328.44,4767.7814
1777824000.0,2328.45,2335.0,2322.38,2328.41,5781.0315
1777827600.0,2328.4,2335.35,2324.11,2331.85,5608.7603
1777831200.0,2331.85,2333.6,2328.29,2330.98,2263.6905
1777834800.0,2330.98,2337.87,2328.47,2335.59,5542.6512
1777838400.0,2335.6,2344.35,2328.28,2329.58,14443.5923
1777842000.0,2329.58,2334.18,2315.0,2324.27,8154.991
1777845600.0,2324.27,2356.92,2324.26,2343.89,25346.8292
1777849200.0,2343.89,2347.47,2319.96,2322.65,14213.2573
1777852800.0,2322.65,2322.65,2309.24,2319.0,12348.5699
1777856400.0,2319.0,2354.02,2312.98,2351.2,17681.8973
1777860000.0,2351.21,2387.99,2345.41,2374.73,52188.8767
1777863600.0,2374.73,2391.0,2371.74,2385.12,32108.6526
1777867200.0,2385.11,2398.93,2384.37,2390.12,21582.9297
1777870800.0,2390.12,2391.28,2375.26,2376.19,17415.0891
1777874400.0,2376.19,2378.42,2354.2,2368.41,20127.1919
1777878000.0,2368.41,2373.87,2362.51,2362.8,10295.3082
1777881600.0,2362.79,2365.11,2357.3,2360.04,9858.6313
1777885200.0,2360.04,2371.09,2358.04,2368.71,8607.635
1777888800.0,2368.72,2369.89,2314.25,2338.36,57424.2763
1777892400.0,2338.35,2343.62,2332.91,2337.59,9840.4895
1777896000.0,2337.59,2343.78,2333.04,2335.53,7733.1819
1777899600.0,2335.53,2344.53,2325.71,2336.53,17747.9741
1777903200.0,2336.53,2381.8,2327.47,2371.39,36557.2285
1777906800.0,2371.4,2374.38,2336.01,2350.1,41176.8086
1777910400.0,2350.11,2365.0,2336.63,2355.28,23191.6495
1777914000.0,2355.27,2379.52,2353.84,2370.09,18853.8244
1777917600.0,2370.1,2374.86,2357.02,2361.41,12397.3782
1777921200.0,2361.42,2364.35,2353.52,2356.52,7858.5921
1777924800.0,2356.52,2359.12,2347.77,2350.15,5105.1774
1777928400.0,2350.14,2364.59,2350.14,2360.89,3844.6345
1777932000.0,2360.89,2365.91,2353.95,2354.58,5172.5417
1777935600.0,2354.58,2354.58,2344.83,2347.16,3902.2601
1777939200.0,2347.17,2359.0,2344.93,2358.83,4815.8322
1777942800.0,2358.83,2364.49,2355.1,2361.82,4711.3265
1777946400.0,2361.81,2377.8,2359.1,2367.72,10448.2131
1777950000.0,2367.72,2389.38,2364.71,2382.43,23394.2819
1777953600.0,2382.43,2386.0,2376.04,2381.11,9427.6093
1777957200.0,2381.1,2390.74,2376.88,2380.19,13610.8116
1777960800.0,2380.19,2381.51,2367.35,2378.85,12310.887
1777964400.0,2378.84,2388.56,2375.81,2380.59,13689.6326
1777968000.0,2380.59,2384.62,2373.0,2376.81,7058.716
1777971600.0,2376.82,2376.96,2366.76,2369.6,6990.9907
1777975200.0,2369.6,2379.34,2367.3,2378.41,7091.045
1777978800.0,2378.42,2383.49,2372.95,2379.89,8240.2018
1777982400.0,2379.89,2390.47,2376.34,2388.52,11730.3656
1777986000.0,2388.52,2399.5,2383.5,2388.72,26443.457
1777989600.0,2388.71,2392.36,2369.17,2378.78,27223.1659
1777993200.0,2378.78,2387.93,2375.5,2381.31,13411.5215
1777996800.0,2381.3,2383.38,2361.0,2365.94,17932.1444
1778000400.0,2365.94,2369.92,2359.71,2362.8,9807.3024
1778004000.0,2362.81,2374.78,2362.81,2372.28,8710.1909
1778007600.0,2372.28,2376.73,2369.33,2371.94,4461.6351
1778011200.0,2371.94,2387.0,2371.21,2382.41,11866.1153
1778014800.0,2382.41,2388.54,2368.9,2375.43,9166.3706
1778018400.0,2375.43,2381.68,2354.34,2367.51,14184.5371
1778022000.0,2367.51,2369.75,2355.0,2360.77,9910.3777
1778025600.0,2360.76,2367.72,2355.0,2364.63,9670.6129
1778029200.0,2364.63,2376.99,2362.75,2373.19,8948.2743
1778032800.0,2373.2,2373.7,2360.0,2369.75,6539.2128
1778036400.0,2369.75,2380.87,2368.08,2376.8,7896.7032
1778040000.0,2376.81,2379.4,2361.25,2366.08,7910.6015
1778043600.0,2366.08,2366.99,2355.0,2365.03,11450.5782
1778047200.0,2365.03,2371.29,2361.0,2370.52,6311.3267
1778050800.0,2370.53,2375.0,2368.57,2371.74,7842.1661
1778054400.0,2371.74,2396.19,2369.16,2394.33,18454.838
1778058000.0,2394.32,2418.39,2384.8,2412.76,47718.3765
1778061600.0,2412.77,2414.43,2405.18,2410.2,17192.8972
1778065200.0,2410.2,2423.74,2408.34,2410.47,30434.9349
1778068800.0,2410.47,2413.59,2400.55,2405.11,22282.1291
1778072400.0,2405.11,2405.11,2365.01,2368.51,42551.5633
1778076000.0,2368.52,2373.29,2346.68,2359.23,51777.3181
1778079600.0,2359.23,2366.0,2354.98,2359.1,20851.531
1778083200.0,2359.1,2367.47,2350.56,2358.08,19002.5503
1778086800.0,2358.09,2360.99,2347.71,2349.7,13561.1973
1778090400.0,2349.71,2352.55,2338.0,2345.0,18017.0774
1778094000.0,2345.0,2350.0,2342.14,2348.5,9241.8552
1778097600.0,2348.49,2357.04,2345.23,2350.94,13484.2191
1778101200.0,2350.94,2357.45,2345.83,2354.52,10416.7586
1778104800.0,2354.52,2355.05,2344.99,2347.28,8076.5331
1778108400.0,2347.28,2351.34,2338.28,2350.84,11034.0613
1778112000.0,2350.84,2352.3,2329.05,2329.65,13622.3234
1778115600.0,2329.66,2335.0,2314.16,2327.41,18902.7493
1778119200.0,2327.4,2327.95,2313.89,2321.88,19439.1949
1778122800.0,2321.89,2326.2,2315.74,2322.39,11540.0497
1778126400.0,2322.39,2327.52,2317.8,2327.51,10417.5378
1778130000.0,2327.51,2333.97,2327.02,2331.08,10970.9192
1778133600.0,2331.08,2338.57,2320.0,2337.13,14009.3816
1778137200.0,2337.14,2346.89,2336.72,2344.59,16120.1713
1778140800.0,2344.59,2346.6,2332.0,2333.73,15120.5601
1778144400.0,2333.73,2337.11,2326.83,2329.05,13919.7483
1778148000.0,2329.04,2331.63,2317.35,2326.78,13596.4665
1778151600.0,2326.78,2331.59,2325.45,2329.94,11503.0069
1778155200.0,2329.94,2337.13,2329.04,2333.01,12385.8948
1778158800.0,2333.02,2333.02,2305.4,2314.32,39011.6686
1778162400.0,2314.32,2318.75,2289.51,2298.98,46781.2234
1778166000.0,2298.98,2304.52,2285.95,2294.82,31328.1654
1778169600.0,2294.82,2298.2,2285.37,2291.81,28001.1937
1778173200.0,2291.81,2301.25,2280.1,2299.6,28378.658
1778176800.0,2299.61,2304.0,2291.27,2296.19,23860.3486
1778180400.0,2296.18,2297.09,2287.88,2295.98,18517.2817
1778184000.0,2295.98,2302.57,2287.94,2289.1,34000.8584
1778187600.0,2289.1,2294.29,2281.29,2287.68,12799.0863
1778191200.0,2287.68,2290.24,2281.04,2287.03,16424.3429
1778194800.0,2287.03,2293.24,2286.11,2291.06,8871.107
1778198400.0,2291.06,2294.28,2283.66,2286.83,9997.2781
1778202000.0,2286.83,2289.31,2280.28,2285.06,10079.1981
1778205600.0,2285.06,2285.71,2268.0,2279.15,18687.3591
1778209200.0,2279.15,2281.6,2265.61,2278.76,15605.1908
1778212800.0,2278.77,2284.54,2276.5,2281.63,9647.4955
1778216400.0,2281.63,2284.0,2275.97,2275.97,11633.258
1778220000.0,2275.98,2278.5,2268.6,2275.22,31348.2699
1778223600.0,2275.23,2282.69,2267.15,2281.35,21264.4415
1778227200.0,2281.37,2289.13,2280.15,2283.56,17210.3914
1778230800.0,2283.56,2292.12,2280.35,2284.34,15015.7397
1778234400.0,2284.34,2290.96,2281.17,2287.94,15731.5078
1778238000.0,2287.95,2298.01,2287.95,2295.38,17761.4984
1778241600.0,2295.38,2302.0,2282.46,2284.53,16435.0408
1778245200.0,2284.53,2287.0,2269.96,2276.46,28468.8006
1778248800.0,2276.46,2292.66,2273.32,2285.72,25640.1037
1778252400.0,2285.72,2294.44,2274.94,2293.2,14657.397
1778256000.0,2293.2,2294.37,2286.42,2289.93,13453.9968
1778259600.0,2289.93,2315.63,2289.39,2304.86,23598.5736
1778263200.0,2304.87,2321.22,2304.87,2313.49,19654.0122
1778266800.0,2313.49,2320.36,2312.48,2316.05,19777.938
1778270400.0,2316.06,2317.0,2305.36,2306.65,26417.6209
1778274000.0,2306.64,2314.94,2304.21,2314.63,14078.5061
1778277600.0,2314.62,2319.15,2310.26,2310.98,12732.9721
1778281200.0,2310.98,2310.98,2303.19,2307.06,12138.5681
1778284800.0,2307.07,2312.03,2304.19,2308.55,11551.954
1778288400.0,2308.55,2318.45,2308.23,2314.22,10857.7767
1778292000.0,2314.23,2320.3,2313.8,2317.07,9468.173
1778295600.0,2317.07,2320.77,2312.6,2315.33,7290.8151
1778299200.0,2315.33,2325.33,2311.27,2312.35,27184.841
1778302800.0,2312.35,2318.29,2310.9,2314.82,5918.4334
1778306400.0,2314.82,2319.59,2312.95,2314.35,10307.9116
1778310000.0,2314.35,2318.56,2311.34,2314.69,8349.905
1778313600.0,2314.69,2320.53,2314.23,2317.16,8698.3308
1778317200.0,2317.16,2317.52,2311.37,2313.28,6746.958
1778320800.0,2313.28,2315.03,2310.24,2312.5,4778.5919
1778324400.0,2312.49,2315.56,2312.49,2314.57,5435.8473
1778328000.0,2314.56,2318.27,2313.24,2316.54,5219.3063
1778331600.0,2316.54,2316.55,2311.69,2314.34,4773.3348
1778335200.0,2314.34,2315.32,2305.21,2308.27,8247.0832
1778338800.0,2308.27,2317.64,2300.0,2317.63,12866.0555
1778342400.0,2317.64,2325.28,2315.29,2319.99,15466.0099
1778346000.0,2320.0,2333.61,2320.0,2329.45,21099.4922
1778349600.0,2329.46,2338.37,2328.8,2330.22,11248.546
1778353200.0,2330.23,2333.1,2326.54,2332.01,9103.6002
1778356800.0,2332.02,2332.81,2327.26,2329.18,5902.3618
1778360400.0,2329.17,2331.55,2328.62,2330.82,6093.5171
1778364000.0,2330.82,2333.47,2327.22,2329.89,6868.1251
1778367600.0,2329.89,2331.96,2324.7,2326.44,6954.1871
1778371200.0,2326.43,2329.71,2321.16,2323.89,7913.8234
1778374800.0,2323.9,2324.97,2318.33,2323.67,9455.7255
1778378400.0,2323.68,2328.0,2320.08,2327.94,7197.4856
1778382000.0,2327.94,2332.91,2323.7,2327.76,8711.1021
1778385600.0,2327.75,2330.98,2326.1,2328.27,7716.1343
1778389200.0,2328.28,2330.0,2326.51,2327.3,6244.9276
1778392800.0,2327.3,2330.75,2326.65,2329.3,6968.6838
1778396400.0,2329.31,2332.09,2327.36,2327.36,6034.6059
1778400000.0,2327.36,2331.83,2326.16,2330.15,7669.5007
1778403600.0,2330.16,2333.59,2326.92,2328.22,6313.071
1778407200.0,2328.23,2328.82,2323.38,2325.46,7346.5157
1778410800.0,2325.46,2327.42,2319.0,2322.58,7550.9118
1778414400.0,2322.59,2325.35,2320.87,2324.12,5841.8952
1778418000.0,2324.12,2331.99,2323.28,2329.8,11818.9659
1778421600.0,2329.8,2335.0,2326.94,2330.9,11780.7508
1778425200.0,2330.9,2351.66,2330.9,2347.56,22485.3656
1778428800.0,2347.56,2350.85,2340.11,2350.0,17749.1502
1778432400.0,2349.99,2368.0,2345.4,2364.1,114535.2366
1778436000.0,2364.11,2366.79,2356.63,2358.54,11161.528
1778439600.0,2358.53,2366.79,2351.25,2365.54,10978.6451
1778443200.0,2365.54,2369.86,2311.83,2328.76,30933.2806
1778446800.0,2328.76,2336.85,2324.02,2330.8,15363.9227
1778450400.0,2330.79,2377.64,2327.92,2373.78,33668.5341
1778454000.0,2373.78,2382.53,2367.95,2371.27,22683.1001
1778457600.0,2371.26,2374.92,2344.59,2352.35,19323.6984
1778461200.0,2352.36,2365.58,2345.33,2358.54,9293.8315
1778464800.0,2358.54,2360.79,2343.38,2345.39,9280.1867
1778468400.0,2345.4,2345.4,2320.01,2330.56,22426.555
1778472000.0,2330.56,2335.99,2326.66,2332.85,10862.7775
1778475600.0,2332.85,2340.49,2332.05,2335.3,9834.6659
1778479200.0,2335.29,2342.44,2330.05,2333.48,9215.668
1778482800.0,2333.49,2333.49,2328.25,2330.54,5396.1646
1778486400.0,2330.55,2334.66,2326.66,2330.48,7149.0202
1778490000.0,2330.48,2338.61,2330.26,2336.08,4110.1503
1778493600.0,2336.07,2339.9,2329.93,2329.94,5470.2846
1778497200.0,2329.93,2335.8,2327.43,2335.8,4609.631
1778500800.0,2335.8,2338.89,2328.79,2329.5,7140.9535
1778504400.0,2329.51,2332.86,2314.77,2322.32,15820.0073
1778508000.0,2322.31,2328.8,2304.0,2316.48,18307.6063
1778511600.0,2316.48,2335.6,2313.4,2333.48,13019.6586
1778515200.0,2333.48,2341.21,2327.38,2329.78,15011.5399
1778518800.0,2329.79,2343.83,2323.68,2336.71,10465.5371
1778522400.0,2336.71,2344.35,2334.55,2335.35,10798.4289
1778526000.0,2335.35,2344.0,2331.92,2340.43,7110.3587
1778529600.0,2340.44,2345.44,2336.27,2338.15,7593.5702
1778533200.0,2338.16,2342.49,2336.36,2340.71,5121.3253
1778536800.0,2340.71,2345.68,2336.63,2341.43,5867.5676
1778540400.0,2341.43,2342.23,2335.08,2339.87,3732.8681
1778544000.0,2339.88,2340.85,2332.13,2333.54,5083.8958
1778547600.0,2333.54,2335.66,2295.01,2311.41,27250.3484
1778551200.0,2311.4,2317.0,2307.2,2315.89,8716.197
1778554800.0,2315.89,2317.31,2307.2,2309.37,5742.0484
1778558400.0,2309.36,2314.49,2305.65,2310.92,5344.5111
1778562000.0,2310.92,2314.08,2309.74,2310.12,6159.8859
1778565600.0,2310.13,2313.84,2302.63,2303.89,8109.0135
1778569200.0,2303.9,2304.82,2291.63,2295.2,15768.3022
1778572800.0,2295.2,2296.27,2280.0,2288.01,25800.4316
1778576400.0,2288.0,2295.3,2281.1,2292.84,11101.2573
1778580000.0,2292.84,2293.88,2281.42,2286.2,14416.2819
1778583600.0,2286.21,2287.09,2278.57,2287.01,9074.8274
1778587200.0,2287.02,2294.01,2281.14,2288.97,10709.2451
1778590800.0,2288.97,2292.51,2268.88,2271.99,17980.8557
1778594400.0,2271.99,2281.89,2262.37,2269.18,18461.4051
1778598000.0,2269.18,2274.38,2256.67,2261.85,16513.7723
1778601600.0,2261.86,2271.24,2256.27,2263.83,11372.9998
1778605200.0,2263.83,2278.0,2263.83,2276.59,6397.2953
1778608800.0,2276.6,2284.6,2274.67,2279.3,6729.2104
1778612400.0,2279.31,2287.43,2279.15,2285.09,5237.4283
1778616000.0,2285.1,2287.39,2281.32,2285.04,3679.2957
1778619600.0,2285.05,2287.64,2282.81,2285.4,3407.4166
1778623200.0,2285.41,2291.37,2282.24,2282.34,4370.6133
1778626800.0,2282.34,2284.18,2273.88,2274.96,5554.5701
1778630400.0,2274.97,2286.79,2273.34,2281.56,4782.3535
1778634000.0,2281.56,2295.29,2280.99,2289.98,8336.9621
1778637600.0,2289.99,2299.89,2286.96,2293.99,6723.5922
1778641200.0,2293.99,2303.77,2292.44,2301.77,5786.8043
1778644800.0,2301.76,2309.0,2298.47,2306.67,5667.6991
1778648400.0,2306.68,2307.48,2295.63,2297.76,6007.4738
1778652000.0,2297.77,2305.13,2297.26,2301.84,4402.6754
1778655600.0,2301.84,2303.03,2296.95,2301.07,4164.7597
1778659200.0,2301.07,2316.96,2300.73,2316.64,11302.729
1778662800.0,2316.65,2323.36,2314.45,2321.19,12175.5618
1778666400.0,2321.18,2321.6,2305.55,2308.46,7214.562
1778670000.0,2308.46,2308.91,2299.0,2301.82,8961.8603
1778673600.0,2301.83,2307.54,2270.01,2284.35,21804.2465
1778677200.0,2284.35,2288.31,2258.51,2262.8,25468.6809
1778680800.0,2262.8,2270.97,2251.05,2267.39,23727.9378
1778684400.0,2267.39,2270.25,2234.13,2236.49,30418.8782
1778688000.0,2236.48,2253.35,2235.48,2250.75,23968.6256
1778691600.0,2250.75,2261.77,2250.75,2258.31,9344.9691
1778695200.0,2258.32,2268.49,2258.32,2259.68,14360.4409
1778698800.0,2259.67,2260.71,2250.56,2256.53,7585.2544
1778702400.0,2256.53,2264.46,2256.43,2263.75,4878.8697
1778706000.0,2263.76,2264.07,2253.7,2255.79,3683.1732
1778709600.0,2255.8,2260.55,2251.0,2259.6,4213.4589
1778713200.0,2259.59,2261.79,2254.83,2258.65,3474.1615
1778716800.0,2258.66,2269.37,2258.14,2266.58,6486.757
1778720400.0,2266.58,2269.37,2259.9,2264.91,4348.5964
1778724000.0,2264.9,2266.75,2247.71,2251.53,8195.2617
1778727600.0,2251.54,2255.0,2238.64,2242.14,9365.1462
1778731200.0,2242.14,2258.25,2239.54,2256.7,5139.3202
1778734800.0,2256.69,2273.71,2255.53,2268.44,10348.163
1778738400.0,2268.44,2275.2,2266.86,2267.71,8095.9777
1778742000.0,2267.72,2270.79,2263.88,2265.48,5020.0728
1778745600.0,2265.49,2270.99,2262.05,2266.36,7411.1537
1778749200.0,2266.35,2267.72,2252.76,2257.8,8310.4377
1778752800.0,2257.8,2265.51,2255.84,2262.14,7115.7591
1778756400.0,2262.13,2264.0,2252.53,2253.81,8187.7599
1778760000.0,2253.81,2263.24,2248.0,2261.48,8236.3744
1778763600.0,2261.48,2265.32,2248.43,2249.42,15476.0602
1778767200.0,2249.42,2289.0,2246.13,2286.99,22674.6006
1778770800.0,2287.0,2299.7,2280.63,2298.48,22364.7492
