timestamp,open,high,low,close,volume
1778867100.0,79405.07,79504.83,79377.0,79460.0,82.79397
1778868000.0,79460.0,79561.94,79425.38,79480.01,138.24497
1778868900.0,79480.0,79488.89,79206.99,79282.49,218.91271
1778869800.0,79282.49,79325.21,79170.47,79287.28,108.00951
1778870700.0,79287.28,79336.82,79202.42,79284.0,78.84374
1778871600.0,79284.01,79290.0,79051.0,79080.0,185.12316
1778872500.0,79080.01,79168.81,79080.01,79123.28,93.71502
1778873400.0,79123.28,79193.53,79090.01,79125.62,66.26371
1778874300.0,79125.62,79188.57,79113.29,79146.5,76.65695
1778875200.0,79146.5,79217.07,79078.88,79147.1,60.47722
1778876100.0,79147.09,79169.7,79069.32,79168.88,43.2418
1778877000.0,79168.89,79193.5,79077.2,79090.0,53.11212
1778877900.0,79089.99,79125.96,79000.0,79123.12,67.61241
1778878800.0,79123.13,79189.43,79102.99,79181.99,249.03113
1778879700.0,79182.0,79200.0,79115.88,79131.91,114.57381
1778880600.0,79131.92,79160.05,79076.18,79135.31,159.63203
1778881500.0,79135.31,79148.6,78911.42,78973.5,159.0843
1778882400.0,78973.5,79093.13,78973.49,79070.75,86.80109
1778883300.0,79070.75,79087.97,79003.67,79075.0,97.02153
1778884200.0,79075.0,79145.44,79058.46,79122.12,97.37717
1778885100.0,79122.11,79145.44,79088.02,79107.38,66.66829
1778886000.0,79107.38,79145.43,79086.8,79105.53,77.72807
1778886900.0,79105.53,79161.86,79077.96,79115.97,237.43658
1778887800.0,79115.97,79134.92,79078.0,79134.91,60.3403
1778888700.0,79134.91,79134.92,79100.08,79113.21,302.11609
1778889600.0,79113.2,79189.0,79079.76,79172.86,93.83089
1778890500.0,79172.87,79199.22,79162.89,79178.31,88.92226
1778891400.0,79178.3,79227.77,79165.01,79165.03,81.5147
1778892300.0,79165.03,79169.77,79075.09,79111.92,49.74455
1778893200.0,79111.92,79148.13,79087.63,79139.49,98.39747
1778894100.0,79139.49,79155.94,79032.27,79037.13,135.23901
1778895000.0,79037.12,79070.93,79010.0,79030.0,58.15743
1778895900.0,79030.01,79186.05,79030.0,79168.0,65.40903
1778896800.0,79168.0,79211.77,79103.18,79192.72,58.60236
1778897700.0,79192.72,79207.41,79141.81,79155.38,56.42172
1778898600.0,79155.38,79155.38,79080.1,79088.68,62.16833
1778899500.0,79088.67,79158.4,79080.94,79155.54,31.11264
1778900400.0,79155.55,79187.71,79135.5,79175.01,121.34285
1778901300.0,79175.01,79186.54,79155.4,79179.57,159.19234
1778902200.0,79179.57,79179.58,79078.13,79078.13,26.29123
1778903100.0,79078.12,79137.88,79059.77,79083.18,61.83599
1778904000.0,79083.19,79129.71,79044.08,79084.15,84.97185
1778904900.0,79084.14,79097.14,79051.6,79051.6,73.27497
1778905800.0,79051.61,79052.77,78860.0,78993.75,138.65475
1778906700.0,78993.75,79035.26,78962.66,79035.26,24.86665
1778907600.0,79035.25,79035.26,78933.63,79031.19,43.09313
1778908500.0,79031.19,79032.05,79024.92,79025.33,28.80417
1778909400.0,79025.33,79039.49,78940.91,79004.0,57.46388
1778910300.0,79004.01,79027.37,78972.0,79027.37,53.69425
1778911200.0,79027.36,79047.94,78920.65,78936.65,78.36628
1778912100.0,78936.65,78936.66,78800.0,78824.77,126.24744
1778913000.0,78824.78,78899.07,78730.26,78745.74,86.98843
1778913900.0,78745.74,78778.68,78459.87,78648.0,340.65941
1778914800.0,78648.0,78651.63,78122.0,78259.33,474.20223
1778915700.0,78259.33,78519.85,78066.0,78463.5,482.60776
1778916600.0,78463.5,78560.6,78353.08,78500.02,175.9055
1778917500.0,78500.03,78513.42,78343.5,78369.77,135.02888
1778918400.0,78369.78,78472.82,78334.21,78420.0,106.88172
1778919300.0,78420.01,78432.72,78374.13,78404.54,70.44343
1778920200.0,78404.55,78530.52,78392.15,78467.0,99.82908
1778921100.0,78467.0,78467.65,78380.0,78426.56,101.88896
1778922000.0,78426.55,78440.81,78246.31,78263.4,106.59637
1778922900.0,78263.41,78274.25,77906.1,78058.02,555.69803
1778923800.0,78058.02,78188.48,78031.0,78122.91,200.87522
1778924700.0,78122.92,78207.92,78015.65,78083.48,241.26148
1778925600.0,78083.47,78101.43,77810.1,77906.82,452.89199
1778926500.0,77906.83,77953.8,77640.0,77773.35,510.07225
1778927400.0,77772.28,77979.26,77753.31,77892.54,527.84715
1778928300.0,77892.54,77984.41,77877.97,77960.0,268.89455
1778929200.0,77959.99,78105.54,77959.99,78084.01,268.89591
1778930100.0,78084.0,78159.39,78070.0,78135.28,113.64818
1778931000.0,78135.29,78193.88,78104.17,78161.23,138.54812
1778931900.0,78161.22,78161.23,78075.14,78081.71,81.82759
1778932800.0,78080.46,78133.38,78040.01,78058.47,288.22711
1778933700.0,78058.47,78058.47,77918.62,77987.16,238.14658
1778934600.0,77988.0,78074.0,77987.99,78060.15,116.95737
1778935500.0,78060.16,78117.01,78007.23,78007.23,148.20071
1778936400.0,78007.24,78007.24,77890.0,77898.46,272.67651
1778937300.0,77898.46,77987.97,77863.89,77964.33,285.01478
1778938200.0,77964.34,77982.65,77833.4,77901.11,154.92186
1778939100.0,77901.11,78014.6,77894.2,78014.6,118.24972
1778940000.0,78014.6,78048.0,77895.2,77957.3,119.12977
1778940900.0,77957.3,78062.97,77902.08,77982.0,238.38301
1778941800.0,77982.0,78227.67,77982.0,78219.02,228.82703
1778942700.0,78219.01,78346.0,78104.65,78130.55,142.70804
1778943600.0,78130.55,78224.44,78078.22,78119.96,91.9532
1778944500.0,78119.97,78192.69,78079.94,78128.42,83.18936
1778945400.0,78128.42,78231.98,78128.42,78215.37,84.3226
1778946300.0,78215.37,78285.0,78212.51,78238.67,73.44961
1778947200.0,78238.68,78364.65,78185.08,78246.45,109.71117
1778948100.0,78246.44,78333.85,78212.03,78290.0,47.05243
1778949000.0,78290.0,78318.47,78119.72,78150.74,81.04412
1778949900.0,78150.74,78222.01,78146.89,78205.96,90.29483
1778950800.0,78205.96,78271.06,78199.0,78270.94,40.44394
1778951700.0,78270.93,78318.0,78232.17,78289.7,76.27311
1778952600.0,78289.7,78320.41,78266.17,78266.17,148.68164
1778953500.0,78266.18,78290.0,78201.49,78201.5,84.808
1778954400.0,78201.5,78241.34,78171.02,78191.85,72.91019
1778955300.0,78191.84,78217.26,78142.99,78196.92,59.1908
1778956200.0,78196.93,78271.36,78184.64,78255.75,104.7331
1778957100.0,78255.74,78327.75,78218.02,78229.81,73.79996
1778958000.0,78229.82,78263.98,78204.22,78241.95,29.53318
1778958900.0,78241.96,78301.95,78224.0,78285.04,66.09426
1778959800.0,78285.04,78314.69,78262.8,78264.02,113.94346
1778960700.0,78264.03,78304.17,78226.02,78259.66,61.53162
1778961600.0,78259.67,78300.0,78259.66,78299.99,26.94869
1778962500.0,78299.99,78318.94,78272.43,78272.43,50.16536
1778963400.0,78272.43,78278.0,78201.42,78223.41,27.17686
1778964300.0,78223.4,78266.01,78215.94,78261.0,90.05199
1778965200.0,78261.0,78308.33,78222.64,78302.55,138.58346
1778966100.0,78302.56,78302.56,78234.51,78273.69,35.27945
1778967000.0,78273.68,78289.72,78206.85,78289.72,36.00321
1778967900.0,78289.71,78300.0,78246.0,78265.73,27.40576
1778968800.0,78265.73,78275.81,78171.02,78241.38,53.75917
1778969700.0,78241.38,78279.28,78241.38,78268.14,20.86692
1778970600.0,78268.13,78270.18,78224.7,78224.71,20.90802
1778971500.0,78224.7,78229.33,78186.24,78186.25,33.25831
1778972400.0,78186.25,78202.42,78156.67,78184.0,31.66083
1778973300.0,78184.01,78267.46,78184.01,78234.99,14.21737
1778974200.0,78234.99,78257.88,78203.42,78219.8,35.88586
1778975100.0,78219.8,78235.19,78125.32,78148.05,47.17518
1778976000.0,78148.05,78243.19,78148.04,78195.31,42.60431
1778976900.0,78195.32,78218.51,78143.0,78195.99,40.95812
1778977800.0,78196.0,78228.39,78125.0,78140.47,27.14492
1778978700.0,78140.47,78154.01,77812.0,77945.85,200.88911
1778979600.0,77945.85,78114.0,77826.9,78057.52,160.23495
1778980500.0,78057.53,78090.0,77909.07,77988.02,67.60262
1778981400.0,77988.02,78000.76,77721.19,77787.4,207.5912
1778982300.0,77787.4,77873.99,77725.71,77725.71,81.1079
1778983200.0,77725.72,77929.9,77725.71,77868.15,80.83895
1778984100.0,77868.15,77929.79,77843.02,77895.53,63.07801
1778985000.0,77895.53,77938.0,77861.24,77915.32,44.49169
1778985900.0,77915.32,77931.26,77852.73,77895.51,68.23428
1778986800.0,77895.5,78013.27,77888.0,77958.57,73.75211
1778987700.0,77958.57,78010.52,77958.56,78000.75,43.53769
1778988600.0,78000.76,78066.25,77978.99,78031.94,53.57892
1778989500.0,78031.94,78079.3,78000.59,78028.88,29.2845
1778990400.0,78028.88,78080.0,78003.35,78049.0,40.38748
1778991300.0,78049.0,78145.76,78048.99,78096.21,82.38271
1778992200.0,78096.21,78198.76,78054.46,78186.11,64.06257
1778993100.0,78186.11,78203.93,78157.76,78158.09,189.15817
1778994000.0,78158.08,78323.96,78135.34,78246.25,119.58182
1778994900.0,78246.25,78246.26,78178.0,78178.01,56.12432
1778995800.0,78178.01,78204.01,78150.0,78154.85,48.51496
1778996700.0,78154.86,78175.09,78102.42,78121.41,34.76729
1778997600.0,78121.41,78204.01,78121.4,78185.13,24.79403
1778998500.0,78185.14,78200.0,78017.0,78082.53,60.67013
1778999400.0,78082.52,78121.09,78040.15,78045.34,19.69795
1779000300.0,78045.33,78105.39,78045.33,78104.8,31.70743
1779001200.0,78104.79,78114.43,78078.0,78097.39,34.24089
1779002100.0,78097.4,78143.96,78053.79,78121.99,37.90106
1779003000.0,78121.98,78208.69,78104.25,78151.96,61.71709
1779003900.0,78151.96,78196.67,78151.96,78180.01,46.38755
1779004800.0,78180.0,78200.91,78143.93,78148.72,29.6812
1779005700.0,78148.72,78149.0,78066.24,78066.25,38.40688
1779006600.0,78066.25,78107.27,78033.01,78101.12,28.00169
1779007500.0,78101.12,78101.12,78077.8,78089.8,21.28441
1779008400.0,78089.8,78137.68,78073.52,78128.27,46.81272
1779009300.0,78128.27,78154.87,78100.67,78150.0,51.08504
1779010200.0,78149.99,78149.99,78092.43,78123.87,44.41558
1779011100.0,78123.88,78293.97,78123.87,78249.33,54.12151
1779012000.0,78249.33,78525.74,78249.03,78446.99,147.75679
1779012900.0,78446.98,78599.99,78399.26,78527.22,249.6498
1779013800.0,78527.22,78535.21,78422.09,78480.99,98.65617
1779014700.0,78480.99,78483.14,78427.22,78465.99,68.86709
1779015600.0,78465.99,78473.82,78357.57,78357.58,88.57685
1779016500.0,78357.58,78380.58,78308.61,78350.04,49.35076
1779017400.0,78350.03,78435.75,78289.0,78411.25,66.48291
1779018300.0,78411.26,78469.83,78384.42,78415.99,53.03398
1779019200.0,78415.99,78457.97,78378.95,78390.34,75.58264
1779020100.0,78390.34,78438.0,78352.0,78434.42,57.15158
1779021000.0,78434.43,78550.0,78421.33,78474.99,75.0967
1779021900.0,78474.99,78500.92,78333.8,78364.83,46.60597
1779022800.0,78364.83,78364.83,78257.31,78261.12,49.63717
1779023700.0,78261.11,78292.63,78173.15,78292.62,56.309
1779024600.0,78292.63,78343.39,78250.0,78261.73,72.55707
1779025500.0,78261.74,78293.83,78184.1,78202.91,81.77301
1779026400.0,78202.91,78217.33,78061.46,78072.81,112.79585
1779027300.0,78072.81,78117.89,77850.0,78040.0,195.36585
1779028200.0,78040.0,78066.25,77957.58,78007.91,44.02313
1779029100.0,78007.91,78091.98,78007.91,78051.51,45.3841
1779030000.0,78051.51,78119.42,78007.91,78089.47,41.63654
1779030900.0,78089.47,78089.47,77920.76,77990.07,64.89582
1779031800.0,77990.06,78059.21,77981.99,78034.0,56.45679
1779032700.0,78034.0,78066.25,78012.41,78051.41,40.64477
1779033600.0,78051.42,78127.22,78051.41,78062.83,24.66195
1779034500.0,78062.83,78142.85,78048.36,78141.36,25.34793
1779035400.0,78141.36,78193.66,78111.72,78171.03,33.5462
1779036300.0,78171.02,78171.03,78025.23,78034.36,59.32379
1779037200.0,78034.37,78055.8,77892.18,77920.16,123.37726
1779038100.0,77920.17,77987.62,77856.69,77987.62,68.24771
1779039000.0,77987.62,78050.0,77902.2,78049.99,82.55014
1779039900.0,78050.0,78092.44,78022.19,78089.98,22.26379
1779040800.0,78089.99,78245.15,78076.2,78125.48,57.62712
1779041700.0,78125.48,78146.29,78014.33,78136.99,45.71911
1779042600.0,78136.98,78171.03,78124.5,78130.33,16.59236
1779043500.0,78130.33,78271.59,78118.0,78268.05,52.49557
1779044400.0,78268.04,78298.0,78225.4,78262.91,67.04629
1779045300.0,78262.9,78300.0,78228.17,78228.18,34.22676
1779046200.0,78228.17,78420.32,78209.96,78383.93,56.1819
1779047100.0,78383.92,78468.46,78354.01,78415.3,67.86788
1779048000.0,78415.29,78435.32,78332.43,78341.07,37.70782
1779048900.0,78341.07,78346.93,78248.8,78291.02,49.08477
1779049800.0,78291.01,78367.49,78249.35,78295.26,92.49427
1779050700.0,78295.26,78305.68,78277.35,78277.36,26.10423
1779051600.0,78277.36,78295.14,78243.5,78295.13,40.07107
1779052500.0,78295.13,78435.34,78269.41,78431.52,87.0262
1779053400.0,78431.52,78485.36,78368.63,78430.64,124.38016
1779054300.0,78430.64,78471.46,78392.38,78405.72,42.42308
1779055200.0,78405.72,78414.16,77950.0,78117.01,200.74467
1779056100.0,78117.01,78146.11,77947.36,77999.84,126.57282
1779057000.0,77999.26,78127.69,77950.0,78048.0,103.95616
1779057900.0,78048.0,78048.0,77830.0,77997.24,154.51308
1779058800.0,77997.24,78008.18,77771.11,77855.01,127.24159
1779059700.0,77855.01,77975.95,77680.28,77836.13,149.14083
1779060600.0,77836.12,77893.15,76735.16,77250.0,1388.41015
1779061500.0,77250.0,77543.38,77118.96,77457.67,366.63144
1779062400.0,77457.67,77477.99,76916.6,77207.12,462.99239
1779063300.0,77207.12,77330.0,77092.71,77152.52,225.61147
1779064200.0,77152.52,77220.02,76964.66,77019.82,210.15368
1779065100.0,77019.82,77226.31,76958.0,77209.95,164.07279
1779066000.0,77209.95,77291.54,77068.49,77068.49,119.45922
1779066900.0,77068.5,77068.75,76846.13,76900.0,224.18168
1779067800.0,76900.01,76931.83,76771.62,76836.8,219.71804
1779068700.0,76836.8,77160.32,76744.95,77109.22,208.11939
1779069600.0,77109.21,77222.03,77055.0,77170.51,144.9061
1779070500.0,77170.52,77176.49,76961.03,77039.18,133.12812
1779071400.0,77039.18,77049.46,76832.96,76874.64,122.59256
1779072300.0,76874.65,76934.75,76707.61,76835.41,144.04631
1779073200.0,76835.41,77014.24,76835.0,76872.96,143.82687
1779074100.0,76872.96,76992.48,76846.24,76963.01,115.86907
1779075000.0,76963.01,77030.42,76817.14,77002.71,162.60663
1779075900.0,77002.7,77005.81,76886.57,76924.65,86.72723
1779076800.0,76924.66,77037.62,76924.65,77028.72,82.10492
1779077700.0,77028.71,77033.86,76772.01,76817.04,103.34173
1779078600.0,76817.04,77000.0,76781.06,76999.99,67.20383
1779079500.0,76999.99,77069.77,76913.69,77038.49,101.83118
1779080400.0,77038.49,77080.93,76998.41,77025.47,149.22246
1779081300.0,77025.46,77048.14,76934.56,77027.03,99.48622
1779082200.0,77027.03,77061.69,76890.65,76897.95,90.45974
1779083100.0,76897.95,76975.4,76884.33,76931.4,247.6701
1779084000.0,76931.4,76957.36,76583.33,76891.82,279.06754
1779084900.0,76891.82,76967.8,76695.04,76732.34,140.07657
1779085800.0,76732.35,76840.0,76664.86,76825.25,107.10829
1779086700.0,76825.25,76954.71,76825.25,76912.52,95.46488
1779087600.0,76912.53,76989.0,76873.31,76947.43,209.3318
1779088500.0,76947.42,77068.0,76771.53,77035.47,277.61898
1779089400.0,77035.47,77080.6,76932.46,76971.04,331.32131
1779090300.0,76971.04,77089.29,76971.03,77073.69,321.35771
1779091200.0,77073.69,77181.88,77020.0,77038.8,162.21855
1779092100.0,77038.79,77074.49,76965.7,76980.54,130.51574
1779093000.0,76980.55,76996.0,76890.34,76957.13,114.05499
1779093900.0,76957.13,77040.43,76898.91,77040.42,155.42723
1779094800.0,77040.43,77048.14,76877.17,76910.09,121.67289
1779095700.0,76910.09,76984.92,76897.88,76969.79,77.4789
1779096600.0,76969.78,77027.21,76908.15,76951.61,104.89146
1779097500.0,76951.62,76990.0,76916.11,76933.16,61.70627
1779098400.0,76933.17,76957.35,76778.17,76785.09,118.24438
1779099300.0,76785.1,76829.11,76716.99,76818.38,87.19673
1779100200.0,76818.38,76855.59,76766.0,76816.0,115.36723
1779101100.0,76816.01,76894.13,76764.74,76764.74,111.39402
1779102000.0,76764.75,76784.89,76668.58,76759.53,132.01211
1779102900.0,76759.52,76868.0,76752.01,76814.7,75.38513
1779103800.0,76814.7,77403.48,76782.24,77356.01,350.30653
1779104700.0,77356.0,77373.27,77209.17,77285.83,134.68171
1779105600.0,77285.83,77483.52,77275.96,77425.79,233.39767
1779106500.0,77425.79,77550.0,77302.65,77340.9,273.93972
1779107400.0,77340.89,77726.23,77300.0,77726.22,268.30143
1779108300.0,77726.22,77800.0,77588.46,77639.98,205.127
1779109200.0,77639.99,77639.99,77465.0,77480.86,163.15968
1779110100.0,77480.85,77492.66,77280.91,77280.91,116.7609
1779111000.0,77280.92,77287.91,76763.16,76819.96,415.07296
1779111900.0,76819.97,77146.19,76695.31,76937.7,421.56976
1779112800.0,76937.7,76954.25,76675.69,76695.04,363.30504
1779113700.0,76695.04,76822.55,76430.0,76641.66,689.84412
1779114600.0,76641.67,76719.18,76230.02,76484.62,646.81029
1779115500.0,76484.61,76502.01,76315.89,76393.65,458.63392
1779116400.0,76393.66,76439.98,76104.25,76282.01,823.32028
1779117300.0,76282.01,76308.0,76065.3,76087.58,509.32469
1779118200.0,76087.59,76360.42,76051.0,76324.33,350.60799
1779119100.0,76324.33,76485.29,76278.36,76409.46,276.92193
1779120000.0,76409.46,76582.0,76241.0,76509.23,383.79445
1779120900.0,76509.22,76665.68,76218.0,76278.34,386.16563
1779121800.0,76278.34,76536.54,76235.74,76461.14,189.11875
1779122700.0,76461.14,76543.34,76400.0,76410.01,293.85947
1779123600.0,76410.0,76646.42,76366.13,76561.48,146.13383
1779124500.0,76561.49,76696.12,76561.48,76666.0,139.83412
1779125400.0,76665.99,76683.06,76553.71,76660.36,66.31906
1779126300.0,76660.36,76757.21,76648.3,76706.39,98.58785
1779127200.0,76706.38,76706.38,76436.11,76438.0,127.69158
1779128100.0,76438.0,76451.34,76144.24,76354.74,252.6027
1779129000.0,76354.74,76410.0,76265.09,76328.27,273.27485
1779129900.0,76328.28,76385.64,76211.55,76252.5,126.00223
1779130800.0,76252.01,76919.68,76235.0,76619.76,470.49197
1779131700.0,76619.77,76720.0,76550.01,76638.35,100.35408
1779132600.0,76638.34,76921.4,76618.0,76900.97,118.21017
1779133500.0,76900.96,76995.0,76839.65,76928.0,123.41607
1779134400.0,76928.0,77074.66,76874.73,77057.01,111.59597
1779135300.0,77057.0,77161.37,77048.13,77139.08,100.73769
1779136200.0,77139.08,77182.14,76960.81,76966.21,101.87336
1779137100.0,76966.22,77048.11,76886.24,76909.92,149.65083
1779138000.0,76909.92,77014.24,76800.0,76917.76,171.67264
1779138900.0,76917.77,77077.8,76917.76,77018.82,111.28862
1779139800.0,77018.83,77174.23,76976.54,77029.99,129.84642
1779140700.0,77030.0,77126.66,76980.0,77103.05,78.92792
1779141600.0,77103.04,77167.75,77050.96,77144.99,92.21429
1779142500.0,77144.99,77222.79,77099.19,77139.1,70.02769
1779143400.0,77139.1,77169.59,77033.39,77046.71,66.39986
1779144300.0,77046.72,77079.88,76937.19,77078.22,131.0399
1779145200.0,77078.22,77160.79,77055.11,77084.0,73.34661
1779146100.0,77084.01,77084.01,77027.0,77033.77,54.27668
1779147000.0,77033.77,77118.54,76994.0,77118.54,74.71306
1779147900.0,77118.54,77118.54,76948.8,77001.87,72.71837
1779148800.0,77001.88,77156.2,76955.99,77116.08,296.40094
1779149700.0,77116.07,77414.62,77097.83,77213.18,132.68859
1779150600.0,77213.18,77265.64,77124.67,77183.41,63.0596
1779151500.0,77183.42,77312.25,77140.86,77140.87,64.28799
1779152400.0,77140.86,77156.2,77046.24,77118.31,65.37463
1779153300.0,77118.3,77131.43,76679.57,76765.54,204.64913
1779154200.0,76765.54,76930.0,76681.29,76856.89,431.02085
1779155100.0,76856.89,76864.68,76667.0,76667.01,68.41687
1779156000.0,76667.01,76725.46,76487.83,76720.6,120.02578
1779156900.0,76720.6,76997.33,76669.66,76826.87,115.36035
1779157800.0,76826.86,76846.03,76732.31,76749.98,150.02337
1779158700.0,76749.98,76789.23,76608.86,76617.47,83.61633
1779159600.0,76617.46,76772.15,76586.11,76772.15,58.62231
1779160500.0,76772.14,76867.23,76693.63,76748.62,63.0467
1779161400.0,76748.63,76850.51,76748.62,76850.5,36.31512
1779162300.0,76850.5,76860.0,76764.64,76787.11,53.85158
1779163200.0,76787.1,76943.75,76732.84,76892.2,92.58655
1779164100.0,76892.2,76892.21,76700.0,76735.79,49.04958
1779165000.0,76735.8,76902.0,76735.8,76881.48,56.82562
1779165900.0,76881.47,76936.0,76870.0,76927.25,41.25858
1779166800.0,76927.25,76941.67,76842.92,76859.85,37.97981
1779167700.0,76859.84,76860.77,76644.98,76817.82,113.57739
1779168600.0,76817.82,77000.0,76752.82,76914.91,167.92348
1779169500.0,76914.91,76986.41,76874.0,76911.24,72.95147
1779170400.0,76911.25,77014.72,76886.13,76991.8,132.49608
1779171300.0,76991.8,77045.61,76940.93,77009.99,86.2559
1779172200.0,77009.99,77108.68,76944.98,77085.65,107.53701
1779173100.0,77085.66,77092.4,77018.22,77029.4,59.82457
1779174000.0,77029.41,77140.26,76974.72,77139.39,101.48311
1779174900.0,77139.39,77263.33,77111.03,77140.39,158.04389
1779175800.0,77140.4,77274.0,77135.15,77260.49,121.13306
1779176700.0,77260.49,77278.57,77221.01,77233.69,109.53344
1779177600.0,77233.68,77245.66,77051.17,77108.43,114.01382
1779178500.0,77108.42,77195.35,76972.96,77077.25,89.81227
1779179400.0,77077.25,77317.02,77017.81,77186.0,213.84556
1779180300.0,77186.01,77212.71,77042.0,77048.71,48.25171
1779181200.0,77048.72,77074.05,77001.96,77034.56,55.14684
1779182100.0,77034.55,77034.55,76740.0,76773.32,142.83775
1779183000.0,76773.33,76850.0,76709.29,76796.96,107.56468
1779183900.0,76796.96,76840.0,76756.37,76818.8,79.538
1779184800.0,76818.8,76872.46,76760.97,76805.21,74.0201
1779185700.0,76805.21,76837.55,76752.41,76837.54,53.15186
1779186600.0,76837.54,76979.49,76750.0,76752.93,210.35147
1779187500.0,76752.92,77103.97,76704.0,77041.87,126.86395
1779188400.0,77041.87,77076.53,76974.55,76999.95,157.72273
1779189300.0,76999.96,77026.78,76850.0,76885.34,96.82793
1779190200.0,76885.34,76896.32,76633.83,76666.96,99.93236
1779191100.0,76666.97,76759.93,76662.43,76714.62,75.80809
1779192000.0,76714.61,76792.88,76650.06,76786.88,46.02612
1779192900.0,76786.88,76850.0,76763.39,76849.98,88.05393
1779193800.0,76849.98,76959.75,76845.69,76909.04,55.97843
1779194700.0,76909.03,76982.89,76890.0,76940.21,67.05156
1779195600.0,76940.2,76980.0,76752.24,76824.33,124.96948
1779196500.0,76824.34,76844.2,76601.0,76601.01,215.60067
1779197400.0,76601.01,77048.72,76596.0,76734.28,311.92672
1779198300.0,76734.27,77029.35,76720.0,76872.75,254.13716
1779199200.0,76872.74,77023.75,76616.8,76616.8,314.77592
1779200100.0,76616.81,76645.43,76300.0,76450.0,485.61634
1779201000.0,76450.01,76589.0,76250.02,76461.66,377.84514
1779201900.0,76461.66,76474.41,76144.71,76392.43,248.00409
1779202800.0,76392.43,76593.28,76337.97,76590.89,139.90514
1779203700.0,76590.9,76670.21,76415.3,76500.0,235.40222
1779204600.0,76499.99,76675.76,76445.12,76485.79,218.92917
1779205500.0,76485.79,76579.36,76422.92,76521.23,179.54738
1779206400.0,76521.24,76580.56,76407.72,76470.67,153.93218
1779207300.0,76470.67,76612.0,76468.72,76612.0,109.08913
1779208200.0,76611.99,76795.56,76611.99,76795.56,173.39463
1779209100.0,76795.55,76911.0,76752.24,76894.59,132.49794
1779210000.0,76894.59,76968.58,76866.69,76956.61,120.52386
1779210900.0,76956.61,77015.41,76877.27,76879.99,138.46743
1779211800.0,76879.99,77012.07,76759.39,76911.13,109.32367
1779212700.0,76911.13,76911.14,76768.13,76856.76,73.8433
1779213600.0,76856.76,76946.47,76794.0,76919.16,69.87825
1779214500.0,76919.16,76947.2,76766.25,76773.9,80.29556
1779215400.0,76773.91,76864.54,76744.8,76851.09,72.43506
1779216300.0,76851.09,76895.63,76769.13,76803.28,59.58591
1779217200.0,76803.28,77056.62,76803.27,77056.56,118.50279
1779218100.0,77056.56,77065.8,76765.14,76813.33,85.79194
1779219000.0,76813.34,76909.68,76789.33,76877.06,65.10048
1779219900.0,76877.05,76886.05,76776.0,76818.74,72.33703
1779220800.0,76818.73,76949.17,76818.73,76949.16,43.10511
1779221700.0,76949.16,76949.17,76900.58,76925.71,32.59494
1779222600.0,76925.72,76986.75,76925.72,76934.51,30.65422
1779223500.0,76934.51,77040.24,76934.51,77022.23,41.32862
1779224400.0,77022.22,77033.72,76973.76,77008.42,42.60666
1779225300.0,77008.42,77040.83,76973.77,76997.91,68.22581
1779226200.0,76997.91,77040.22,76997.91,77025.12,42.96363
1779227100.0,77025.11,77033.31,76982.33,76982.34,31.49448
1779228000.0,76982.34,76982.34,76789.24,76789.24,89.41777
1779228900.0,76789.25,76789.25,76642.95,76670.88,85.14063
1779229800.0,76670.87,76791.14,76649.49,76758.95,35.89469
1779230700.0,76758.96,76760.4,76706.91,76712.21,22.62459
1779231600.0,76712.22,76845.35,76670.52,76810.72,37.60091
1779232500.0,76810.73,76903.89,76806.51,76903.88,31.84716
1779233400.0,76903.88,76980.07,76884.43,76915.08,100.32317
1779234300.0,76915.08,76920.93,76822.52,76834.36,29.35996
1779235200.0,76834.36,76896.5,76551.42,76581.46,93.43334
1779236100.0,76581.46,76695.28,76516.74,76695.27,51.5376
1779237000.0,76695.28,76852.64,76629.64,76720.7,49.84639
1779237900.0,76720.7,76788.83,76687.83,76788.83,41.43328
1779238800.0,76788.83,76917.06,76714.44,76871.32,87.6682
1779239700.0,76871.31,76900.95,76562.0,76578.3,85.96787
1779240600.0,76578.31,76706.08,76536.59,76599.42,81.0385
1779241500.0,76599.43,76922.46,76570.58,76820.98,103.85927
1779242400.0,76820.98,76852.65,76754.98,76808.27,78.39134
1779243300.0,76808.28,76909.62,76770.98,76775.35,100.31007
1779244200.0,76775.35,76775.36,76610.98,76622.22,75.37227
1779245100.0,76622.23,76709.97,76600.0,76690.42,39.1765
1779246000.0,76690.42,76690.42,76604.99,76650.15,318.58602
1779246900.0,76650.15,76829.61,76628.44,76815.64,255.1949
1779247800.0,76815.63,76815.63,76741.87,76750.0,55.57363
1779248700.0,76750.0,76762.85,76723.54,76723.54,44.41182
1779249600.0,76723.55,76836.82,76723.55,76825.73,94.02525
1779250500.0,76825.74,76825.74,76772.82,76772.83,80.28198
1779251400.0,76772.82,76785.27,76692.0,76738.98,125.04187
1779252300.0,76738.98,76813.33,76738.98,76780.37,65.96138
1779253200.0,76780.37,77277.08,76780.37,77230.0,455.22857
1779254100.0,77229.99,77240.0,77130.0,77165.0,179.53088
1779255000.0,77165.0,77320.0,77155.0,77155.0,241.29269
1779255900.0,77155.0,77217.94,77155.0,77196.99,97.18252
1779256800.0,77196.99,77241.92,77179.93,77236.79,147.20228
1779257700.0,77236.79,77362.37,77236.78,77286.01,101.29726
1779258600.0,77286.01,77320.17,77250.0,77320.17,156.51743
1779259500.0,77320.17,77422.0,77276.22,77414.11,123.10766
