timestamp,open,high,low,close,volume
1777050900.0,77752.53,77752.54,77590.01,77678.47,71.91865
1777051800.0,77678.47,77709.79,77489.6,77602.07,176.39516
1777052700.0,77602.07,77829.17,77562.44,77681.71,161.49916
1777053600.0,77681.72,77717.08,77520.45,77529.33,66.33295
1777054500.0,77529.33,77545.49,77363.63,77499.0,105.62913
1777055400.0,77499.01,77636.72,77483.99,77573.48,105.55984
1777056300.0,77573.48,77625.58,77548.23,77618.24,43.79366
1777057200.0,77618.25,77748.66,77570.0,77600.51,66.17923
1777058100.0,77600.52,77674.21,77532.46,77575.13,42.03956
1777059000.0,77575.12,77651.56,77561.43,77614.84,58.76398
1777059900.0,77614.83,77636.62,77544.61,77628.85,83.59618
1777060800.0,77628.84,77636.62,77532.0,77636.61,70.85635
1777061700.0,77636.62,77644.61,77458.0,77537.87,120.02534
1777062600.0,77537.86,77662.68,77537.86,77624.4,51.46921
1777063500.0,77624.41,77757.14,77624.4,77718.31,133.94505
1777064400.0,77718.31,77756.15,77592.5,77592.5,109.66368
1777065300.0,77592.51,77660.33,77580.0,77625.72,95.53098
1777066200.0,77625.71,77629.68,77553.28,77557.35,76.68702
1777067100.0,77557.35,77592.0,77536.48,77536.48,40.81465
1777068000.0,77536.49,77601.14,77515.05,77601.13,46.82583
1777068900.0,77601.12,77616.78,77546.91,77546.91,36.12847
1777069800.0,77546.91,77546.92,77264.08,77282.23,119.61048
1777070700.0,77282.23,77380.67,77282.23,77328.91,75.71418
1777071600.0,77328.92,77405.84,77328.92,77388.39,54.89869
1777072500.0,77388.4,77426.59,77337.6,77409.61,65.75333
1777073400.0,77409.62,77456.87,77396.0,77443.67,49.45581
1777074300.0,77443.67,77445.0,77418.0,77437.13,66.98049
1777075200.0,77437.13,77502.99,77409.42,77427.38,170.46095
1777076100.0,77427.38,77444.18,77309.92,77318.99,169.0484
1777077000.0,77318.99,77430.75,77318.98,77373.7,57.103
1777077900.0,77373.7,77456.88,77373.69,77456.88,33.02446
1777078800.0,77456.88,77519.82,77440.8,77514.19,48.56862
1777079700.0,77514.18,77547.7,77476.12,77486.2,37.85817
1777080600.0,77486.21,77554.26,77486.2,77554.25,55.50689
1777081500.0,77554.26,77620.52,77541.62,77541.63,58.1452
1777082400.0,77541.63,77632.2,77504.43,77547.93,73.20402
1777083300.0,77547.94,77635.71,77534.44,77633.18,26.71369
1777084200.0,77633.18,77644.04,77621.61,77622.97,24.60528
1777085100.0,77622.97,77634.66,77593.5,77607.8,46.54731
1777086000.0,77607.8,77688.0,77561.4,77581.14,36.8848
1777086900.0,77581.14,77596.93,77550.27,77558.48,24.43802
1777087800.0,77558.48,77689.33,77558.47,77678.96,39.08621
1777088700.0,77678.95,77711.87,77636.84,77679.07,41.81302
1777089600.0,77679.08,77691.23,77608.74,77675.18,129.04361
1777090500.0,77675.17,77685.58,77634.83,77644.65,23.07226
1777091400.0,77644.64,77644.65,77596.37,77611.4,39.53975
1777092300.0,77611.4,77630.35,77596.74,77619.05,83.55629
1777093200.0,77619.05,77619.05,77485.51,77502.32,59.73676
1777094100.0,77502.32,77532.0,77494.0,77494.01,19.14108
1777095000.0,77494.0,77552.69,77494.0,77535.28,67.8397
1777095900.0,77535.29,77553.38,77510.27,77510.28,27.84108
1777096800.0,77510.27,77555.97,77510.27,77540.0,117.84665
1777097700.0,77539.99,77551.56,77489.35,77491.14,42.87442
1777098600.0,77491.13,77555.97,77491.13,77531.81,36.14439
1777099500.0,77531.81,77582.28,77503.62,77503.63,72.68268
1777100400.0,77503.63,77503.63,77450.0,77479.25,51.89728
1777101300.0,77479.24,77535.69,77479.24,77532.1,57.06233
1777102200.0,77532.11,77566.26,77506.62,77531.4,33.4038
1777103100.0,77531.39,77556.74,77497.14,77501.19,32.33566
1777104000.0,77501.19,77584.32,77491.36,77560.56,33.76692
1777104900.0,77560.57,77583.43,77541.9,77571.81,24.92356
1777105800.0,77571.8,77654.41,77571.8,77641.05,41.51105
1777106700.0,77641.05,77643.38,77618.0,77643.37,16.29931
1777107600.0,77643.38,77660.05,77611.3,77628.9,16.65888
1777108500.0,77628.9,77632.3,77587.1,77590.1,31.41127
1777109400.0,77590.1,77757.13,77590.1,77733.23,51.04653
1777110300.0,77733.24,77779.65,77714.55,77714.55,45.53958
1777111200.0,77714.56,77800.76,77714.55,77767.97,173.04931
1777112100.0,77767.97,77843.34,77767.97,77826.08,48.87405
1777113000.0,77826.07,77885.35,77776.65,77812.07,53.22053
1777113900.0,77812.06,77824.89,77784.54,77787.77,31.30255
1777114800.0,77787.76,77787.77,77741.07,77741.07,48.34307
1777115700.0,77741.07,77755.77,77644.22,77678.93,54.59203
1777116600.0,77678.94,77682.44,77629.33,77644.63,44.60542
1777117500.0,77644.64,77693.43,77607.03,77682.3,38.05299
1777118400.0,77682.29,77717.95,77626.17,77694.95,40.51938
1777119300.0,77694.95,77711.59,77610.71,77610.71,32.82597
1777120200.0,77610.72,77611.63,77550.61,77562.14,62.69086
1777121100.0,77562.14,77578.67,77550.61,77557.14,25.78446
1777122000.0,77557.14,77645.36,77557.14,77645.35,20.40883
1777122900.0,77645.36,77645.36,77609.45,77615.62,49.62505
1777123800.0,77615.62,77676.82,77604.65,77676.82,36.81542
1777124700.0,77676.81,77710.91,77650.02,77691.69,54.80866
1777125600.0,77691.7,77750.0,77638.0,77692.67,82.31278
1777126500.0,77692.67,77742.34,77664.0,77729.81,25.01131
1777127400.0,77729.81,77745.33,77713.21,77738.22,41.50091
1777128300.0,77738.22,77752.54,77650.0,77656.75,53.93466
1777129200.0,77656.74,77677.72,77643.71,77670.39,30.39569
1777130100.0,77670.39,77718.57,77670.38,77700.09,26.429
1777131000.0,77700.09,77722.7,77670.0,77670.0,40.19022
1777131900.0,77670.0,77670.01,77299.89,77330.26,383.34348
1777132800.0,77330.25,77451.57,77295.01,77451.56,101.16266
1777133700.0,77451.57,77454.31,77327.65,77394.82,95.16974
1777134600.0,77394.82,77430.69,77140.23,77368.27,224.69659
1777135500.0,77368.27,77408.74,77346.0,77397.27,50.57465
1777136400.0,77397.27,77400.0,77352.21,77355.47,39.08699
1777137300.0,77355.47,77407.03,77300.0,77324.87,42.32689
1777138200.0,77324.88,77335.0,77255.14,77306.96,31.37448
1777139100.0,77306.95,77306.96,77210.96,77245.77,38.30855
1777140000.0,77245.78,77330.11,77216.29,77280.35,47.61316
1777140900.0,77280.35,77326.43,77264.1,77326.42,24.65875
1777141800.0,77326.43,77389.01,77311.67,77311.67,31.77263
1777142700.0,77311.67,77358.23,77300.0,77313.0,227.0885
1777143600.0,77313.0,77343.81,77282.88,77330.06,118.35607
1777144500.0,77330.05,77339.0,77255.69,77255.7,111.96344
1777145400.0,77255.7,77255.7,77193.79,77193.8,33.1657
1777146300.0,77193.79,77335.06,77193.79,77330.01,30.35606
1777147200.0,77330.0,77381.9,77311.05,77358.0,29.52949
1777148100.0,77357.99,77428.76,77350.5,77415.99,24.30664
1777149000.0,77415.99,77431.55,77393.81,77400.2,17.88446
1777149900.0,77400.2,77481.7,77400.2,77479.13,13.91388
1777150800.0,77479.14,77530.0,77479.13,77500.57,52.04395
1777151700.0,77500.58,77519.92,77486.98,77518.89,35.13005
1777152600.0,77518.88,77520.0,77415.2,77468.03,37.81071
1777153500.0,77468.02,77528.0,77466.91,77525.84,25.5668
1777154400.0,77525.83,77551.65,77498.81,77509.75,26.41675
1777155300.0,77509.76,77573.75,77503.59,77556.65,27.29202
1777156200.0,77556.65,77634.77,77556.65,77600.0,39.86481
1777157100.0,77599.99,77599.99,77532.09,77557.01,148.55155
1777158000.0,77557.01,77624.0,77530.0,77585.48,218.55691
1777158900.0,77585.49,77605.8,77562.0,77594.46,54.01251
1777159800.0,77594.46,77650.0,77580.9,77606.76,45.66632
1777160700.0,77606.77,77625.0,77600.0,77625.0,44.07298
1777161600.0,77625.0,77642.43,77519.76,77550.27,157.38787
1777162500.0,77550.27,77550.27,77472.29,77472.3,88.26311
1777163400.0,77472.3,77550.87,77445.94,77545.55,26.76428
1777164300.0,77545.55,77592.84,77463.73,77502.4,35.49713
1777165200.0,77502.39,77525.52,77486.2,77506.5,35.04633
1777166100.0,77506.51,77572.81,77500.0,77506.41,27.43101
1777167000.0,77506.41,77555.0,77506.41,77555.0,29.04182
1777167900.0,77554.99,77554.99,77451.16,77461.16,39.04667
1777168800.0,77461.16,77569.44,77452.07,77569.44,20.0911
1777169700.0,77569.44,77590.97,77522.23,77559.97,24.25646
1777170600.0,77559.96,77584.43,77522.23,77522.24,15.56921
1777171500.0,77522.24,77522.24,77478.08,77512.67,26.00782
1777172400.0,77512.67,77526.99,77483.06,77526.98,43.15168
1777173300.0,77526.99,77541.96,77425.39,77432.65,25.49154
1777174200.0,77432.66,77432.66,77326.51,77380.0,48.95904
1777175100.0,77380.0,77420.39,77367.94,77400.21,29.17185
1777176000.0,77400.21,77494.52,77383.46,77476.89,26.2525
1777176900.0,77476.89,77494.86,77473.01,77481.97,27.8846
1777177800.0,77481.97,77522.42,77433.87,77517.94,28.0422
1777178700.0,77517.94,77814.43,77517.93,77774.29,144.89266
1777179600.0,77774.29,78150.0,77719.77,78138.86,302.34689
1777180500.0,78138.86,78200.0,78026.58,78100.37,265.71148
1777181400.0,78100.38,78190.0,78019.22,78044.0,90.62396
1777182300.0,78043.99,78052.0,77983.3,77983.31,138.38404
1777183200.0,77983.31,78038.0,77983.31,78015.24,64.96616
1777184100.0,78015.25,78015.25,77926.8,77948.99,26.83522
1777185000.0,77948.99,78045.0,77930.03,78012.01,44.71003
1777185900.0,78012.01,78013.0,77899.45,77999.04,69.50681
1777186800.0,77999.04,78021.0,77987.15,78009.99,50.69856
1777187700.0,78009.99,78029.77,77988.97,77998.01,45.07873
1777188600.0,77998.01,77998.01,77968.36,77980.54,24.01823
1777189500.0,77980.54,78121.45,77974.13,78102.53,55.81578
1777190400.0,78102.53,78138.43,78040.37,78077.87,69.75192
1777191300.0,78077.88,78087.47,78025.76,78087.46,43.27695
1777192200.0,78087.46,78210.0,78019.65,78044.0,129.03777
1777193100.0,78044.0,78051.66,78023.39,78032.59,23.89809
1777194000.0,78032.59,78032.59,77969.56,78009.73,37.48968
1777194900.0,78009.73,78058.45,77992.57,78009.97,39.39013
1777195800.0,78009.98,78010.0,77926.59,77976.34,60.44373
1777196700.0,77976.35,78000.0,77945.26,77999.99,31.4766
1777197600.0,78000.0,78050.19,77954.0,78040.14,43.5894
1777198500.0,78040.13,78047.29,78001.28,78008.05,20.99858
1777199400.0,78008.05,78018.24,77982.2,77992.34,62.98529
1777200300.0,77992.34,78004.49,77972.28,78002.43,25.77413
1777201200.0,78002.43,78086.0,78002.42,78048.58,40.85006
1777202100.0,78048.58,78149.99,78036.15,78139.55,31.16766
1777203000.0,78139.55,78141.96,78074.29,78077.42,24.23986
1777203900.0,78077.41,78128.7,78050.33,78101.44,37.32868
1777204800.0,78101.43,78101.5,77981.87,77981.87,35.6932
1777205700.0,77981.87,78027.3,77957.34,77976.6,65.73148
1777206600.0,77976.59,77987.41,77950.0,77950.0,28.94947
1777207500.0,77950.0,77950.01,77770.0,77833.08,166.56199
1777208400.0,77833.08,77938.59,77797.13,77905.13,107.28215
1777209300.0,77905.13,77941.22,77818.08,77874.43,54.86565
1777210200.0,77874.43,77991.65,77873.38,77989.74,70.86719
1777211100.0,77989.74,77996.69,77917.75,77977.79,21.45463
1777212000.0,77977.79,77977.8,77871.85,77958.74,64.14665
1777212900.0,77958.75,78173.15,77927.85,78065.97,134.19922
1777213800.0,78065.97,78140.44,78011.45,78047.92,81.24125
1777214700.0,78047.93,78157.67,77977.88,78095.66,122.07527
1777215600.0,78095.65,78120.08,78035.7,78088.18,38.37802
1777216500.0,78088.17,78121.92,77988.89,78099.98,87.39395
1777217400.0,78099.99,78117.3,78028.11,78046.31,28.7616
1777218300.0,78046.31,78057.9,78000.01,78049.0,22.94063
1777219200.0,78049.0,78068.0,78010.16,78020.4,55.28751
1777220100.0,78020.4,78050.08,78020.39,78050.07,27.98452
1777221000.0,78050.07,78086.47,78000.17,78000.18,56.1587
1777221900.0,78000.17,78034.1,77919.42,77919.43,59.53605
1777222800.0,77919.43,78013.99,77850.0,78012.58,267.38276
1777223700.0,78012.59,78049.99,77982.22,78016.85,39.93522
1777224600.0,78016.86,78022.4,77955.4,78020.07,37.21023
1777225500.0,78020.06,78050.0,78000.0,78018.57,28.72711
1777226400.0,78018.57,78159.97,77988.11,78093.29,121.73075
1777227300.0,78093.29,78346.89,78067.87,78177.33,200.10714
1777228200.0,78177.32,78221.83,78139.41,78216.29,30.32348
1777229100.0,78216.28,78293.5,78186.61,78283.96,69.11657
1777230000.0,78283.97,78430.0,78179.18,78389.21,130.99245
1777230900.0,78389.22,78500.0,78013.76,78194.78,249.69665
1777231800.0,78194.78,78220.99,78048.15,78181.24,99.76165
1777232700.0,78181.24,78282.37,78178.47,78221.16,31.10925
1777233600.0,78221.17,78261.29,78190.0,78190.0,22.57625
1777234500.0,78190.0,78233.88,78158.04,78231.16,25.56954
1777235400.0,78231.16,78377.77,78231.15,78292.05,79.52594
1777236300.0,78292.06,78350.0,78191.67,78194.22,44.46536
1777237200.0,78194.21,78282.93,78182.31,78233.75,47.78788
1777238100.0,78233.75,78275.85,78181.24,78192.11,40.88884
1777239000.0,78192.12,78192.12,77953.84,77989.34,131.37268
1777239900.0,77989.34,78961.0,77843.75,78417.41,757.29584
1777240800.0,78417.41,78584.0,78350.0,78569.52,206.54678
1777241700.0,78569.52,78850.3,78506.0,78524.36,151.97191
1777242600.0,78524.36,78524.36,77953.26,78281.52,265.25543
1777243500.0,78281.52,78436.27,78263.35,78313.52,86.85764
1777244400.0,78313.52,78406.08,78258.37,78360.83,87.00442
1777245300.0,78360.83,78461.45,78153.2,78154.16,121.90808
1777246200.0,78154.16,78610.99,78041.05,78608.09,245.36664
1777247100.0,78608.08,78901.63,78600.73,78657.55,214.9227
1777248000.0,78657.55,78876.66,78562.5,78582.59,256.80371
1777248900.0,78582.58,78650.0,78400.03,78485.44,164.70014
1777249800.0,78485.43,78828.42,78407.22,78813.85,188.33143
1777250700.0,78813.86,79392.4,78773.91,79308.6,661.39121
1777251600.0,79309.0,79485.66,79111.59,79127.83,365.58217
1777252500.0,79127.84,79127.84,78730.71,78908.39,255.453
1777253400.0,78908.37,79159.65,78846.35,79051.26,155.02412
1777254300.0,79051.26,79375.0,79051.26,79283.66,217.03288
1777255200.0,79283.65,79304.0,79088.64,79184.0,84.4982
1777256100.0,79184.0,79256.51,79030.91,79123.48,121.65903
1777257000.0,79123.48,79258.87,79039.14,79070.13,107.83046
1777257900.0,79070.12,79198.9,79066.12,79130.01,67.24154
1777258800.0,79130.01,79250.0,79077.81,79209.04,70.21496
1777259700.0,79209.04,79269.87,79175.62,79246.9,126.8147
1777260600.0,79246.91,79316.5,79173.17,79237.1,119.25158
1777261500.0,79237.1,79252.17,79079.48,79105.49,81.16715
1777262400.0,79105.5,79130.63,79009.5,79057.82,107.00215
1777263300.0,79057.82,79118.23,79003.34,79118.22,131.68677
1777264200.0,79118.23,79160.0,79028.6,79072.73,44.9404
1777265100.0,79072.72,79086.42,78872.42,78924.22,134.0499
1777266000.0,78924.21,78938.0,78392.26,78406.39,371.19673
1777266900.0,78406.39,78414.42,77822.86,77835.63,790.40468
1777267800.0,77835.62,77875.14,77562.63,77804.13,470.33006
1777268700.0,77804.14,77867.72,77743.48,77785.54,173.85598
1777269600.0,77785.55,77801.25,77666.66,77737.47,146.89342
1777270500.0,77737.46,77871.9,77691.2,77725.14,167.37237
1777271400.0,77725.14,77725.15,77465.05,77618.1,228.34613
1777272300.0,77618.11,77739.05,77610.44,77700.12,99.1199
1777273200.0,77700.12,77734.79,77563.1,77647.68,129.18401
1777274100.0,77647.69,77734.0,77562.08,77690.95,74.64399
1777275000.0,77690.95,77690.95,77587.5,77679.41,58.90475
1777275900.0,77679.42,77732.55,77606.59,77606.6,480.46491
1777276800.0,77606.59,77727.43,77592.46,77632.09,109.96505
1777277700.0,77632.09,77693.83,77560.99,77572.38,132.93258
1777278600.0,77572.39,77664.58,77553.23,77617.13,84.37228
1777279500.0,77617.14,77816.18,77617.13,77804.34,138.27172
1777280400.0,77804.34,77861.28,77783.4,77857.61,152.32306
1777281300.0,77857.62,77857.62,77700.0,77775.96,140.18058
1777282200.0,77775.96,77961.46,77755.37,77943.44,156.14241
1777283100.0,77943.45,77980.0,77894.65,77900.01,129.86168
1777284000.0,77900.01,77935.66,77801.89,77814.84,84.26801
1777284900.0,77814.85,77833.68,77792.46,77809.43,103.41463
1777285800.0,77809.43,77924.63,77800.5,77874.65,70.26939
1777286700.0,77874.65,77897.68,77849.44,77850.01,53.15561
1777287600.0,77850.01,77880.0,77740.39,77783.21,88.89334
1777288500.0,77783.21,77883.0,77746.73,77860.0,72.09595
1777289400.0,77860.01,77885.46,77780.0,77803.1,51.66826
1777290300.0,77803.1,77855.0,77780.0,77844.26,40.12127
1777291200.0,77844.25,77867.33,77736.49,77825.0,82.75178
1777292100.0,77824.99,77858.41,77720.21,77743.36,57.21728
1777293000.0,77743.36,77775.0,77650.0,77737.99,92.27429
1777293900.0,77738.0,77774.0,77620.0,77667.36,183.22408
1777294800.0,77667.36,77783.25,77637.57,77717.42,383.86424
1777295700.0,77717.42,77797.64,77650.0,77712.69,70.36479
1777296600.0,77712.75,77966.8,77627.15,77854.21,128.14544
1777297500.0,77854.2,77862.0,77571.79,77746.74,180.34223
1777298400.0,77746.74,77916.52,77680.0,77855.23,175.46419
1777299300.0,77855.22,77920.0,77828.15,77881.23,76.52397
1777300200.0,77881.23,78220.0,77849.44,78178.37,286.82011
1777301100.0,78178.38,78265.34,77793.15,77815.25,205.62002
1777302000.0,77815.26,77827.17,77305.71,77375.62,420.40264
1777302900.0,77375.62,77375.62,76564.33,76855.08,895.82738
1777303800.0,76855.08,77095.91,76832.25,77056.82,334.439
1777304700.0,77056.82,77056.82,76734.93,76793.09,231.50165
1777305600.0,76793.1,76847.67,76652.64,76770.98,329.03406
1777306500.0,76770.98,76868.01,76724.91,76745.82,156.79907
1777307400.0,76745.83,76817.7,76597.43,76597.43,148.45284
1777308300.0,76597.44,76687.2,76546.0,76618.59,175.17901
1777309200.0,76618.59,76811.14,76618.59,76699.88,192.15145
1777310100.0,76699.88,76888.73,76627.68,76832.66,287.22315
1777311000.0,76832.66,76990.43,76763.71,76867.32,259.45403
1777311900.0,76867.32,76890.08,76700.0,76743.24,135.97695
1777312800.0,76743.23,76811.93,76676.43,76750.66,142.00644
1777313700.0,76750.66,76841.02,76668.52,76694.97,65.04858
1777314600.0,76694.97,76767.71,76676.0,76767.7,71.14408
1777315500.0,76767.71,76890.99,76729.24,76834.06,83.77421
1777316400.0,76834.05,76889.74,76732.7,76879.77,63.82975
1777317300.0,76879.78,76894.7,76623.66,76623.66,115.70524
1777318200.0,76623.66,76782.19,76459.64,76782.18,311.54188
1777319100.0,76782.18,76878.07,76763.55,76878.07,107.60316
1777320000.0,76878.23,76994.23,76844.16,76895.84,99.13434
1777320900.0,76895.84,76994.26,76895.84,76994.26,41.79906
1777321800.0,76994.26,77067.8,76956.72,76992.95,105.5021
1777322700.0,76992.94,77003.81,76940.52,76960.43,64.37216
1777323600.0,76960.43,76960.43,76829.01,76885.37,50.43772
1777324500.0,76885.37,76941.69,76853.43,76913.92,43.42274
1777325400.0,76913.91,76981.53,76883.49,76897.52,40.65031
1777326300.0,76897.51,76944.35,76786.8,76786.81,89.4339
1777327200.0,76786.81,76900.0,76763.71,76857.32,71.42026
1777328100.0,76857.31,76972.33,76850.0,76971.44,76.342
1777329000.0,76971.44,77040.0,76959.8,77005.82,104.78429
1777329900.0,77005.81,77082.78,77005.81,77066.42,112.31704
1777330800.0,77066.42,77084.0,77018.56,77039.04,42.16186
1777331700.0,77039.05,77208.72,77039.04,77137.15,102.24516
1777332600.0,77137.15,77305.71,77137.14,77305.7,133.8666
1777333500.0,77305.7,77450.0,77287.08,77371.32,159.9994
1777334400.0,77371.32,77437.82,77256.38,77326.88,129.45533
1777335300.0,77326.87,77446.5,77229.89,77233.5,64.10712
1777336200.0,77233.49,77478.0,77210.92,77400.92,73.3638
1777337100.0,77400.92,77473.42,77294.11,77379.62,60.33619
1777338000.0,77379.62,77394.1,77323.15,77344.75,47.58279
1777338900.0,77344.75,77344.75,77194.49,77235.84,169.85803
1777339800.0,77235.83,77235.83,77088.88,77105.0,126.91561
1777340700.0,77105.0,77134.8,77038.1,77084.68,60.41959
1777341600.0,77084.69,77215.49,77045.03,77159.77,116.26763
1777342500.0,77159.76,77227.03,77005.07,77005.07,78.35901
1777343400.0,77005.07,77032.0,76672.56,76707.6,164.34134
1777344300.0,76707.6,76901.96,76681.58,76890.93,78.78682
1777345200.0,76890.92,76890.92,76672.0,76765.49,95.46433
1777346100.0,76765.48,76790.16,76699.99,76763.72,66.64676
1777347000.0,76763.72,76842.44,76753.6,76800.43,69.25675
1777347900.0,76800.42,76842.84,76786.81,76815.18,47.10297
1777348800.0,76815.18,76877.1,76777.73,76877.1,47.29021
1777349700.0,76877.09,76930.33,76701.35,76797.41,101.98591
1777350600.0,76797.4,76878.0,76749.96,76829.76,81.17565
1777351500.0,76829.76,76950.0,76829.75,76888.08,44.41197
1777352400.0,76888.08,77058.61,76888.08,76963.82,154.8791
1777353300.0,76963.81,77154.0,76907.6,77063.45,168.24753
1777354200.0,77063.45,77072.51,76811.01,76865.14,114.9853
1777355100.0,76865.14,76972.33,76865.13,76885.98,72.68936
1777356000.0,76885.97,77027.91,76885.97,76999.62,90.77183
1777356900.0,76999.62,77006.32,76836.85,76905.63,82.391
1777357800.0,76905.64,76941.02,76593.0,76602.16,138.72921
1777358700.0,76602.17,76763.71,76588.0,76720.0,153.16437
1777359600.0,76720.01,76720.01,76557.64,76557.65,152.49502
1777360500.0,76557.65,76663.47,76424.9,76642.43,242.78473
1777361400.0,76642.43,76889.02,76617.7,76858.01,558.54325
1777362300.0,76858.0,76922.22,76757.76,76879.28,678.16751
1777363200.0,76879.28,76895.0,76786.48,76844.97,128.21672
1777364100.0,76844.96,76977.26,76842.81,76976.63,212.85553
1777365000.0,76976.64,77013.63,76802.45,76815.83,594.3593
1777365900.0,76815.83,76868.03,76741.12,76858.59,107.64407
1777366800.0,76858.59,76863.54,76790.01,76831.05,92.97792
1777367700.0,76831.05,76831.05,76717.67,76790.7,89.45184
1777368600.0,76790.7,76790.7,76637.63,76657.42,91.16005
1777369500.0,76657.42,76659.41,76495.91,76598.0,88.10258
1777370400.0,76597.99,76692.19,76514.76,76521.04,88.95992
1777371300.0,76521.04,76569.16,76484.7,76523.47,61.16357
1777372200.0,76523.48,76620.0,76523.47,76614.61,156.65367
1777373100.0,76614.61,76630.02,76564.86,76618.35,111.46847
1777374000.0,76618.35,76649.86,76440.86,76460.97,140.44023
1777374900.0,76460.96,76480.84,76283.82,76342.7,323.72098
1777375800.0,76342.7,76346.49,76145.0,76288.89,341.95819
1777376700.0,76288.9,76296.99,76130.1,76229.0,213.59902
1777377600.0,76228.99,76314.97,76186.45,76273.92,208.49269
1777378500.0,76273.92,76365.99,76168.84,76221.48,142.09376
1777379400.0,76221.48,76316.32,76180.0,76315.2,89.0738
1777380300.0,76315.21,76421.94,76295.47,76372.05,212.35291
1777381200.0,76372.04,76372.05,75924.98,76135.79,563.78327
1777382100.0,76135.78,76244.0,76028.0,76192.9,166.63262
1777383000.0,76192.9,76357.3,76061.97,76264.45,268.4881
1777383900.0,76264.44,76411.72,76033.6,76189.84,289.62101
1777384800.0,76189.85,76199.99,76018.0,76076.73,157.45401
1777385700.0,76076.74,76085.71,75769.4,75829.12,388.20638
1777386600.0,75829.12,75904.0,75666.6,75862.78,477.46197
1777387500.0,75862.78,75950.0,75691.06,75949.99,241.15344
1777388400.0,75950.0,76068.12,75836.88,75990.25,168.56961
1777389300.0,75990.24,76065.22,75945.0,76024.99,147.32559
1777390200.0,76024.99,76057.0,75882.21,75933.7,124.8037
1777391100.0,75933.7,76085.42,75916.35,76066.38,131.25929
1777392000.0,76066.37,76095.46,75958.15,76020.45,107.31323
1777392900.0,76020.46,76033.56,75947.74,75954.58,70.40866
1777393800.0,75954.59,76007.63,75881.28,75912.55,82.18937
1777394700.0,75912.55,76218.06,75889.0,76125.04,187.63408
1777395600.0,76125.04,76220.61,76000.0,76033.56,109.56998
1777396500.0,76033.56,76137.87,75959.05,76096.13,66.35033
1777397400.0,76096.13,76262.63,76096.12,76192.44,99.36939
1777398300.0,76192.44,76220.79,76117.99,76187.3,61.83179
1777399200.0,76187.3,76266.66,76137.86,76141.01,79.98071
1777400100.0,76141.01,76280.91,76141.01,76233.34,55.00286
1777401000.0,76233.34,76238.94,76168.69,76168.69,138.07017
1777401900.0,76168.69,76250.0,76152.41,76242.18,64.42981
1777402800.0,76242.17,76242.18,76086.0,76086.61,43.06826
1777403700.0,76086.61,76170.94,76066.35,76170.93,53.08756
1777404600.0,76170.93,76320.95,76136.27,76319.4,49.57957
1777405500.0,76319.4,76380.83,76273.91,76330.97,113.91877
1777406400.0,76330.97,76446.71,76323.71,76397.69,111.45478
1777407300.0,76397.69,76400.78,76338.4,76367.1,53.10292
1777408200.0,76367.09,76436.73,76360.05,76415.64,45.01573
1777409100.0,76415.65,76480.0,76415.64,76463.95,50.14235
1777410000.0,76463.95,76481.3,76350.84,76365.38,114.99728
1777410900.0,76365.62,76375.35,76288.31,76301.3,72.87704
1777411800.0,76301.31,76410.45,76301.3,76315.82,49.84403
1777412700.0,76315.82,76417.94,76267.61,76357.15,43.45522
1777413600.0,76357.15,76446.26,76332.0,76364.27,53.78282
1777414500.0,76364.27,76371.83,76318.71,76329.44,23.6264
1777415400.0,76329.44,76364.3,76292.19,76292.19,29.12269
1777416300.0,76292.2,76297.77,76218.0,76242.17,51.07795
1777417200.0,76242.17,76346.89,76197.02,76346.89,67.48057
1777418100.0,76346.88,76363.21,76266.94,76285.52,25.9302
1777419000.0,76285.53,76305.16,76249.31,76300.72,31.66604
1777419900.0,76300.72,76370.0,76300.72,76342.77,54.86304
1777420800.0,76342.78,76385.28,76303.13,76332.4,226.43021
1777421700.0,76332.4,76346.33,76276.0,76319.24,55.19246
1777422600.0,76319.25,76419.15,76288.98,76400.46,79.36765
1777423500.0,76400.46,76557.97,76391.15,76512.0,275.89485
1777424400.0,76511.99,76545.14,76316.65,76359.67,120.63012
1777425300.0,76359.67,76399.58,76221.49,76236.14,66.21767
1777426200.0,76236.15,76410.47,76187.75,76410.47,60.57501
1777427100.0,76410.46,76668.02,76395.74,76571.0,124.06538
1777428000.0,76571.0,76666.82,76513.07,76548.32,107.41165
1777428900.0,76548.31,76565.76,76460.96,76460.97,62.43749
1777429800.0,76460.97,76468.62,76402.72,76435.21,76.88152
1777430700.0,76435.21,76531.43,76434.29,76531.29,68.56596
1777431600.0,76531.29,76622.78,76519.94,76622.78,65.14094
1777432500.0,76622.77,76899.83,76622.77,76882.0,195.64014
1777433400.0,76881.99,77127.62,76802.44,77079.11,216.31019
1777434300.0,77079.12,77082.24,76933.66,76994.78,91.168
1777435200.0,76994.77,77008.68,76880.0,76926.06,122.57586
1777436100.0,76926.06,77057.11,76926.06,77041.81,69.95435
1777437000.0,77041.81,77455.71,77020.73,77318.1,330.64427
1777437900.0,77318.09,77368.77,77250.48,77269.76,132.06949
1777438800.0,77269.76,77301.82,77200.0,77224.34,90.30213
1777439700.0,77224.35,77272.45,77198.07,77272.45,84.27372
1777440600.0,77272.45,77301.0,77221.02,77248.12,88.14042
1777441500.0,77248.12,77329.31,77248.11,77288.38,150.24022
1777442400.0,77288.39,77337.57,77192.07,77218.53,132.48861
1777443300.0,77218.52,77227.0,77083.38,77083.39,152.1019
